id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;4256,7;57112,5;57112,1;57117,9;61374,6;61374,8;2025-03-17T14:44:26.131Z;61375;;static\living room_0.png;0.0;7.0;7.0;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;4263,7;57106;57104,2;57110,9;61374,6;61375,2;2025-03-17T14:44:26.132Z;61375;;static\living room_0.png;0.0;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;6,9;61375,3;61372,164;61375;61379;61379,2;2025-03-17T14:44:26.136Z;61381,9;;static\office room_24.png;1.0;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;5402,8;61379,4;61379;61381,9;66784,7;66785,2;2025-03-17T14:44:31.542Z;66784,8;;static\office room_24.png;1.0;3.0;2.0;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;5409,7;61375,2;61372,164;61375;66784,7;66785,4;2025-03-17T14:44:31.542Z;66784,8;;static\office room_24.png;1.0;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;6,9;66785,4;66781,964;66784,8;66788,4;66788,6;2025-03-17T14:44:31.545Z;66791,7;;static\restaurant_80.png;2.0;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;2114,3;66788,6;66788,4;66791,7;68906;68906,4;2025-03-17T14:44:33.663Z;68909,8;;static\restaurant_80.png;2.0;7.0;7.0;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;2121,2;66785,4;66781,964;66784,8;68906;68906,5;2025-03-17T14:44:33.663Z;68909,8;;static\restaurant_80.png;2.0;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Practice Loop;flow.Loop;3;;;;completion;11795,1;57106;57104,2;57110,9;68906;68906,5;2025-03-17T14:44:33.663Z;68909,8;;;;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Experiment Information Main;html.Form;4;;;;form submission;4466,3;68906,6;68902,9;68909,8;73376,1;73376,4;2025-03-17T14:44:38.133Z;73382,2;;;;;;;
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_0_0;;;;timeout;7;73376,5;73375,23;73382,2;73382,6;73382,7;2025-03-17T14:44:38.139Z;73389,2;;;;;;kitchen__20.png;0.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_0_1;;;;form submission;3714,8;73382,8;73382,6;73389,2;77104;77104,5;2025-03-17T14:44:41.861Z;77104,6;;;;4.0;4.0;kitchen__20.png;0.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_0;;;;completion;3721,8;73376,5;73375,23;73382,2;77104;77104,8;2025-03-17T14:44:41.861Z;77104,6;;;;;;kitchen__20.png;0.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_1_0;;;;timeout;6,8;77104,8;77097,6;77104,6;77107,8;77108;2025-03-17T14:44:41.864Z;77111,4;;;;;;bedroom__120.png;1.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_1_1;;;;form submission;4818;77108,1;77107,8;77111,4;81929,4;81929,7;2025-03-17T14:44:46.686Z;81931;;;;4.0;3.0;bedroom__120.png;1.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_1;;;;completion;4824,8;77104,8;77097,6;77104,6;81929,4;81929,7;2025-03-17T14:44:46.686Z;81931;;;;;;bedroom__120.png;1.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_2_0;;;;timeout;6,9;81929,7;81924,1;81931;81931,2;81931,2;2025-03-17T14:44:46.688Z;81937,9;;;;;;kitchen__41.png;2.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_2_1;;;;form submission;3246,3;81931,4;81931,2;81937,9;85184,2;85184,6;2025-03-17T14:44:49.941Z;85187,9;;;;6.0;5.0;kitchen__41.png;2.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_2;;;;completion;3253,2;81929,7;81924,1;81931;85184,2;85184,7;2025-03-17T14:44:49.941Z;85187,9;;;;;;kitchen__41.png;2.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_3_0;;;;timeout;7;85184,8;85181;85187,9;85188,2;85188,3;2025-03-17T14:44:49.945Z;85194,9;;;;;;office__292.png;3.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_3_1;;;;form submission;3656,2;85188,5;85188,2;85194,9;88851,1;88851,4;2025-03-17T14:44:53.608Z;88854,7;;;;4.0;3.0;office__292.png;3.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_3;;;;completion;3663,2;85184,7;85181;85187,9;88851,1;88851,5;2025-03-17T14:44:53.608Z;88854,7;;;;;;office__292.png;3.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_4_0;;;;timeout;6,9;88851,6;88851,964;88854,7;88855,1;88855,2;2025-03-17T14:44:53.612Z;88861,6;;;;;;bedroom__26.png;4.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_4_1;;;;form submission;3696,5;88855,4;88855,1;88861,6;92558,1;92558,4;2025-03-17T14:44:57.315Z;92563,1;;;;3.0;3.0;bedroom__26.png;4.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_4;;;;completion;3703,4;88851,6;88851,964;88854,7;92558,1;92558,5;2025-03-17T14:44:57.315Z;92563,1;;;;;;bedroom__26.png;4.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_5_0;;;;timeout;7,1;92558,6;92557,598;92563,1;92563,5;92563,7;2025-03-17T14:44:57.320Z;92570,2;;;;;;office__68.png;5.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_5_1;;;;form submission;2680,7;92563,8;92563,5;92570,2;95250,9;95251,2;2025-03-17T14:45:00.008Z;95252,098;;;;5.0;5.0;office__68.png;5.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_5;;;;completion;2687,8;92558,6;92557,598;92563,1;95250,9;95251,3;2025-03-17T14:45:00.008Z;95252,098;;;;;;office__68.png;5.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_6_0;;;;timeout;5,502;95251,4;95252,098;95252,098;95252,8;95252,8;2025-03-17T14:45:00.009Z;95257,6;;;;;;living room__232.png;6.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_6_1;;;;form submission;2508,6;95252,9;95252,8;95257,6;97766,2;97766,7;2025-03-17T14:45:02.523Z;97771,6;;;;7.0;7.0;living room__232.png;6.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_6;;;;completion;2514,102;95251,4;95252,098;95252,098;97766,2;97766,8;2025-03-17T14:45:02.523Z;97771,6;;;;;;living room__232.png;6.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_7_0;;;;timeout;6,9;97766,8;97764,6;97771,6;97771,9;97772;2025-03-17T14:45:02.529Z;97778,5;;;;;;kitchen__126.png;7.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_7_1;;;;form submission;3312;97772,1;97771,9;97778,5;101090,5;101090,8;2025-03-17T14:45:05.847Z;101091,1;;;;5.0;4.0;kitchen__126.png;7.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_7;;;;completion;3318,9;97766,8;97764,6;97771,6;101090,5;101090,8;2025-03-17T14:45:05.847Z;101091,1;;;;;;kitchen__126.png;7.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_8_0;;;;timeout;7;101090,8;101084,1;101091,1;101092,2;101092,3;2025-03-17T14:45:05.849Z;101098,1;;;;;;restaurant__45.png;8.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_8_1;;;;form submission;4000,2;101092,4;101092,2;101098,1;105098,3;105098,7;2025-03-17T14:45:09.855Z;105105;;;;6.0;5.0;restaurant__45.png;8.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_8;;;;completion;4007,2;101090,8;101084,1;101091,1;105098,3;105098,8;2025-03-17T14:45:09.855Z;105105;;;;;;restaurant__45.png;8.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_9_0;;;;timeout;7;105098,9;105098,1;105105;105105,4;105105,6;2025-03-17T14:45:09.862Z;105112;;;;;;office__78.png;9.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_9_1;;;;form submission;3049,3;105105,6;105105,4;105112;108161,3;108161,5;2025-03-17T14:45:12.918Z;108161,998;;;;3.0;2.0;office__78.png;9.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_9;;;;completion;3056,3;105098,9;105098,1;105105;108161,3;108161,6;2025-03-17T14:45:12.918Z;108161,998;;;;;;office__78.png;9.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_10_0;;;;timeout;5,602;108161,7;108161,998;108161,998;108163;108163,2;2025-03-17T14:45:12.920Z;108167,6;;;;;;dining room__278.png;10.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_10_1;;;;form submission;2050,9;108163,2;108163;108167,6;110218,5;110218,8;2025-03-17T14:45:14.975Z;110223,1;;;;7.0;7.0;dining room__278.png;10.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_10;;;;completion;2056,502;108161,7;108161,998;108161,998;110218,5;110219;2025-03-17T14:45:14.975Z;110223,1;;;;;;dining room__278.png;10.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_11_0;;;;timeout;7,1;110219;110217,598;110223,1;110223,4;110223,5;2025-03-17T14:45:14.980Z;110230,2;;;;;;living room__59.png;11.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_11_1;;;;form submission;2433,1;110223,7;110223,4;110230,2;112663,3;112663,7;2025-03-17T14:45:17.420Z;112667,7;;;;6.0;5.0;living room__59.png;11.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_11;;;;completion;2440,2;110219;110217,598;110223,1;112663,3;112663,7;2025-03-17T14:45:17.420Z;112667,7;;;;;;living room__59.png;11.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_12_0;;;;timeout;6,9;112663,7;112660,8;112667,7;112668;112668,1;2025-03-17T14:45:17.425Z;112674,6;;;;;;restaurant_4.png;12.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_12_1;;;;form submission;2187,4;112668,2;112668;112674,6;114862;114862,2;2025-03-17T14:45:19.619Z;114869,2;;;;6.0;6.0;restaurant_4.png;12.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_12;;;;completion;2194,3;112663,7;112660,8;112667,7;114862;114862,3;2025-03-17T14:45:19.619Z;114869,2;;;;;;restaurant_4.png;12.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_13_0;;;;timeout;6,9;114862,3;114862,2;114869,2;114869,4;114869,6;2025-03-17T14:45:19.626Z;114876,1;;;;;;restaurant__271.png;13.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_13_1;;;;form submission;4147,8;114869,6;114869,4;114876,1;119023,9;119024,3;2025-03-17T14:45:23.781Z;119029;;;;4.0;4.0;restaurant__271.png;13.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_13;;;;completion;4154,7;114862,3;114862,2;114869,2;119023,9;119024,4;2025-03-17T14:45:23.781Z;119029;;;;;;restaurant__271.png;13.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_14_0;;;;timeout;7;119024,4;119022;119029;119029,2;119029,5;2025-03-17T14:45:23.786Z;119036;;;;;;office room_46.png;14.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_14_1;;;;form submission;4540,4;119029,5;119029,2;119036;123576,4;123576,6;2025-03-17T14:45:28.333Z;123577,7;;;;3.0;3.0;office room_46.png;14.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_14;;;;completion;4547,4;119024,4;119022;119029;123576,4;123576,7;2025-03-17T14:45:28.333Z;123577,7;;;;;;office room_46.png;14.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_15_0;;;;timeout;6,9;123576,7;123570,7;123577,7;123578,4;123578,4;2025-03-17T14:45:28.335Z;123584,6;;;;;;restaurant__201.png;15.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_15_1;;;;form submission;2149,7;123578,5;123578,4;123584,6;125734,3;125734,5;2025-03-17T14:45:30.491Z;125737,4;;;;5.0;4.0;restaurant__201.png;15.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_15;;;;completion;2156,6;123576,7;123570,7;123577,7;125734,3;125734,5;2025-03-17T14:45:30.491Z;125737,4;;;;;;restaurant__201.png;15.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_16_0;;;;timeout;6,9;125734,5;125731,898;125737,4;125737,6;125737,6;2025-03-17T14:45:30.494Z;125744,3;;;;;;living room__170.png;16.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_16_1;;;;form submission;4981,3;125737,7;125737,6;125744,3;130725,6;130726;2025-03-17T14:45:35.482Z;130730,6;;;;6.0;6.0;living room__170.png;16.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_16;;;;completion;4988,2;125734,5;125731,898;125737,4;130725,6;130726,1;2025-03-17T14:45:35.483Z;130730,6;;;;;;living room__170.png;16.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_17_0;;;;timeout;7;130726,2;130723,7;130730,6;130731;130731,1;2025-03-17T14:45:35.488Z;130737,6;;;;;;kitchen__27.png;17.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_17_1;;;;form submission;2797,6;130731,2;130731;130737,6;133535,2;133535,4;2025-03-17T14:45:38.292Z;133536,2;;;;7.0;7.0;kitchen__27.png;17.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_17;;;;completion;2804,6;130726,2;130723,7;130730,6;133535,2;133535,5;2025-03-17T14:45:38.292Z;133536,2;;;;;;kitchen__27.png;17.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_18_0;;;;timeout;6,9;133535,5;133529,3;133536,2;133537;133537,2;2025-03-17T14:45:38.294Z;133543,1;;;;;;office__235.png;18.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_18_1;;;;form submission;4291,8;133537,2;133537;133543,1;137834,9;137835,2;2025-03-17T14:45:42.592Z;137835;;;;4.0;3.0;office__235.png;18.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_18;;;;completion;4298,7;133535,5;133529,3;133536,2;137834,9;137835,4;2025-03-17T14:45:42.592Z;137835;;;;;;office__235.png;18.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_19_0;;;;timeout;6,8;137835,4;137832,164;137835;137839,3;137839,3;2025-03-17T14:45:42.596Z;137841,8;;;;;;living room__120.png;19.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_19_1;;;;form submission;2545,1;137839,5;137839,3;137841,8;140386,9;140387,2;2025-03-17T14:45:45.144Z;140390,5;;;;6.0;6.0;living room__120.png;19.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_19;;;;completion;2551,9;137835,4;137832,164;137835;140386,9;140387,2;2025-03-17T14:45:45.144Z;140390,5;;;;;;living room__120.png;19.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_20_0;;;;timeout;7;140387,3;140383,6;140390,5;140390,7;140390,9;2025-03-17T14:45:45.147Z;140397,5;;;;;;dining room__285.png;20.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3334,1;140390,9;140390,7;140397,5;143731,6;143731,9;2025-03-17T14:45:48.488Z;143730,9;;;;6.0;4.0;dining room__285.png;20.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_20;;;;completion;3341,1;140387,3;140383,6;140390,5;143731,6;143731,9;2025-03-17T14:45:48.488Z;143730,9;;;;;;dining room__285.png;20.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_21_0;;;;timeout;6,9;143732;143723,9;143730,9;143733,4;143733,5;2025-03-17T14:45:48.490Z;143737,8;;;;;;living room__179.png;21.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_21_1;;;;form submission;4866,9;143733,5;143733,4;143737,8;148604,7;148604,9;2025-03-17T14:45:53.361Z;148606;;;;4.0;4.0;living room__179.png;21.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_21;;;;completion;4873,8;143732;143723,9;143730,9;148604,7;148605,2;2025-03-17T14:45:53.362Z;148606;;;;;;living room__179.png;21.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_22_0;;;;timeout;6,9;148605,2;148599;148606;148607,2;148607,3;2025-03-17T14:45:53.364Z;148612,9;;;;;;office room_4.png;22.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5760,1;148607,3;148607,2;148612,9;154373;154373,3;2025-03-17T14:45:59.130Z;154376,9;;;;3.0;2.0;office room_4.png;22.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_22;;;;completion;5767;148605,2;148599;148606;154373;154373,5;2025-03-17T14:45:59.130Z;154376,9;;;;;;office room_4.png;22.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_23_0;;;;timeout;7;154373,6;154370,1;154376,9;154377,2;154377,3;2025-03-17T14:45:59.134Z;154383,9;;;;;;office__130.png;23.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_23_1;;;;form submission;4380,6;154377,4;154377,2;154383,9;158764,5;158764,8;2025-03-17T14:46:03.521Z;158765,9;;;;6.0;5.0;office__130.png;23.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_23;;;;completion;4387,6;154373,6;154370,1;154376,9;158764,5;158764,9;2025-03-17T14:46:03.521Z;158765,9;;;;;;office__130.png;23.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_24_0;;;;timeout;7;158765;158763,064;158765,9;158766,7;158766,7;2025-03-17T14:46:03.523Z;158772,9;;;;;;kitchen__69.png;24.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4465;158766,7;158766,7;158772,9;163237,9;163238,1;2025-03-17T14:46:07.995Z;163238,2;;;;4.0;2.0;kitchen__69.png;24.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_24;;;;completion;4472;158764,9;158763,064;158765,9;163237,9;163238,2;2025-03-17T14:46:07.995Z;163238,2;;;;;;kitchen__69.png;24.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_25_0;;;;timeout;7;163238,2;163235,364;163238,2;163239,7;163239,9;2025-03-17T14:46:07.996Z;163245,2;;;;;;dining room__155.png;25.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_25_1;;;;form submission;3182;163239,9;163239,7;163245,2;166427,2;166427,5;2025-03-17T14:46:11.184Z;166432,7;;;;2.0;1.0;dining room__155.png;25.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_25;;;;completion;3189;163238,2;163235,364;163238,2;166427,2;166427,6;2025-03-17T14:46:11.184Z;166432,7;;;;;;dining room__155.png;25.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_26_0;;;;timeout;7;166427,6;166425,8;166432,7;166433;166433,1;2025-03-17T14:46:11.190Z;166439,7;;;;;;restaurant__226.png;26.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_26_1;;;;form submission;4592,4;166433,1;166433;166439,7;171032,1;171032,5;2025-03-17T14:46:15.789Z;171037;;;;5.0;3.0;restaurant__226.png;26.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_26;;;;completion;4599,4;166427,6;166425,8;166432,7;171032,1;171032,6;2025-03-17T14:46:15.789Z;171037;;;;;;restaurant__226.png;26.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_27_0;;;;timeout;7;171032,6;171030;171037;171037,4;171037,7;2025-03-17T14:46:15.794Z;171044;;;;;;dining room__112.png;27.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_27_1;;;;form submission;6692,4;171037,8;171037,4;171044;177736,4;177736,7;2025-03-17T14:46:22.493Z;177738,5;;;;3.0;2.0;dining room__112.png;27.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_27;;;;completion;6699,4;171032,6;171030;171037;177736,4;177736,8;2025-03-17T14:46:22.493Z;177738,5;;;;;;dining room__112.png;27.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_28_0;;;;timeout;7;177736,8;177731,6;177738,5;177739,1;177739,2;2025-03-17T14:46:22.496Z;177745,5;;;;;;kitchen__176.png;28.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_28_1;;;;form submission;3918,2;177739,3;177739,1;177745,5;181663,7;181663,9;2025-03-17T14:46:26.420Z;181669,1;;;;2.0;1.0;kitchen__176.png;28.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_28;;;;completion;3925,2;177736,8;177731,6;177738,5;181663,7;181664;2025-03-17T14:46:26.421Z;181669,1;;;;;;kitchen__176.png;28.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_29_0;;;;timeout;7,1;181664,1;181662,2;181669,1;181669,5;181669,6;2025-03-17T14:46:26.426Z;181676,2;;;;;;restaurant__3.png;29.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_29_1;;;;form submission;2749,6;181669,6;181669,5;181676,2;184425,8;184426,1;2025-03-17T14:46:29.183Z;184426,2;;;;6.0;6.0;restaurant__3.png;29.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_29;;;;completion;2756,7;181664,1;181662,2;181669,1;184425,8;184426,2;2025-03-17T14:46:29.183Z;184426,2;;;;;;restaurant__3.png;29.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_30_0;;;;timeout;6,9;184426,3;184419,3;184426,2;184429;184429,2;2025-03-17T14:46:29.186Z;184433,1;;;;;;restaurant_48.png;30.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_30_1;;;;form submission;2900,3;184429,2;184429;184433,1;187333,4;187333,6;2025-03-17T14:46:32.090Z;187335,9;;;;7.0;6.0;restaurant_48.png;30.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_30;;;;completion;2907,2;184426,3;184419,3;184426,2;187333,4;187333,8;2025-03-17T14:46:32.090Z;187335,9;;;;;;restaurant_48.png;30.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_31_0;;;;timeout;7;187333,8;187329;187335,9;187336,1;187336,2;2025-03-17T14:46:32.093Z;187342,9;;;;;;bedroom__134.png;31.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3232,7;187336,3;187336,1;187342,9;190575,6;190575,9;2025-03-17T14:46:35.332Z;190579;;;;3.0;1.0;bedroom__134.png;31.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_31;;;;completion;3239,7;187333,8;187329;187335,9;190575,6;190576;2025-03-17T14:46:35.332Z;190579;;;;;;bedroom__134.png;31.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_32_0;;;;timeout;7,1;190576;190572,13;190579;190579,3;190579,5;2025-03-17T14:46:35.336Z;190586,1;;;;;;bedroom__250.png;32.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Questionnaire;html.Form;5_32_1;;;;form submission;2893,4;190579,5;190579,3;190586,1;193479,5;193479,9;2025-03-17T14:46:38.236Z;193481,9;;;;2.0;1.0;bedroom__250.png;32.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Sequence;flow.Sequence;5_32;;;;completion;2900,5;190576;190572,13;190579;193479,5;193480;2025-03-17T14:46:38.237Z;193481,9;;;;;;bedroom__250.png;32.0
854;session_220;17/03/2025 15:51;AIDEI16V;;;Screen;canvas.Screen;5_33_0;;;;timeout;6,9;193480,1;193476,398;193481,9;193482,5;193482,6;2025-03-17T14:46:38.239Z;193488,8;;;;;;kitchen__172.png;33.0
