id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_101_1;;;;form submission;11243,9;1141046,5;1141046,3;1141063;1152306,9;1152307,6;2025-03-31T13:37:38.026Z;1152312,2;;;;5.0;6.0;dining room__108.png;101.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_101;;;;completion;11261,5;1141033;1141029,712;1141045,4;1152306,9;1152307,8;2025-03-31T13:37:38.026Z;1152312,2;;;;;;dining room__108.png;101.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_102_0;;;;timeout;17,5;1152307,9;1152296,4;1152312,2;1152312,4;1152312,5;2025-03-31T13:37:38.031Z;1152329,7;;;;;;office__154.png;102.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_102_1;;;;form submission;6236;1152312,6;1152312,4;1152329,7;1158565,7;1158566,3;2025-03-31T13:37:44.285Z;1158596,3;;;;2.0;6.0;office__154.png;102.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_102;;;;completion;6253,5;1152307,8;1152296,4;1152312,2;1158565,7;1158566,7;2025-03-31T13:37:44.285Z;1158596,3;;;;;;office__154.png;102.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;1158566,8;1158579,8;1158596,3;1158596,8;1158596,9;2025-03-31T13:37:44.316Z;1158613;;;;;;kitchen__144.png;103.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_103_1;;;;form submission;4907,8;1158597,1;1158596,8;1158613;1163520,8;1163521,3;2025-03-31T13:37:49.240Z;1163529,7;;;;5.0;2.0;kitchen__144.png;103.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_103;;;;completion;4924,5;1158566,7;1158579,8;1158596,3;1163520,8;1163521,4;2025-03-31T13:37:49.240Z;1163529,7;;;;;;kitchen__144.png;103.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,6;1163521,5;1163513,052;1163529,7;1163529,9;1163530;2025-03-31T13:37:49.249Z;1163546,3;;;;;;living room__68.png;104.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_104_1;;;;form submission;13181,4;1163530;1163529,9;1163546,3;1176727,7;1176728,5;2025-03-31T13:38:02.447Z;1176729,7;;;;5.0;5.0;living room__68.png;104.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_104;;;;completion;13198;1163521,5;1163513,052;1163529,7;1176727,7;1176728,7;2025-03-31T13:38:02.448Z;1176729,7;;;;;;living room__68.png;104.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,7;1176728,8;1176713,126;1176729,7;1176730,2;1176730,2;2025-03-31T13:38:02.449Z;1176746,4;;;;;;bedroom__287.png;105.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_105_1;;;;form submission;28612,3;1176730,2;1176730,2;1176746,4;1205358,7;1205362,1;2025-03-31T13:38:31.081Z;1205363,162;;;;6.0;2.0;bedroom__287.png;105.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_105;;;;completion;28629;1176728,8;1176713,126;1176729,7;1205358,7;1205365;2025-03-31T13:38:31.084Z;1205363,162;;;;;;bedroom__287.png;105.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_106_0;;;;timeout;49,938;1205366,6;1205363,162;1205363,162;1205374,3;1205374,4;2025-03-31T13:38:31.094Z;1205413,1;;;;;;kitchen__22.png;106.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_106_1;;;;form submission;8225,8;1205375,2;1205374,3;1205413,1;1213638,9;1213645,3;2025-03-31T13:38:39.365Z;1213646,524;;;;3.0;5.0;kitchen__22.png;106.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_106;;;;completion;8275,738;1205365,7;1205363,162;1205363,162;1213638,9;1213646,8;2025-03-31T13:38:39.366Z;1213646,524;;;;;;kitchen__22.png;106.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,676;1213647,1;1213646,524;1213646,524;1213658,1;1213658,2;2025-03-31T13:38:39.377Z;1213663,2;;;;;;restaurant__228.png;107.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_107_1;;;;form submission;6571,4;1213658,2;1213658,1;1213663,2;1220234,6;1220235,1;2025-03-31T13:38:45.954Z;1220263,1;;;;5.0;5.0;restaurant__228.png;107.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_107;;;;completion;6588,076;1213647,1;1213646,524;1213646,524;1220234,6;1220235,4;2025-03-31T13:38:45.955Z;1220263,1;;;;;;restaurant__228.png;107.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;1220235,4;1220246,564;1220263,1;1220263,4;1220263,5;2025-03-31T13:38:45.983Z;1220279,8;;;;;;living room__295.png;108.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_108_1;;;;form submission;8678,2;1220263,7;1220263,4;1220279,8;1228958;1228958,4;2025-03-31T13:38:54.678Z;1228963,2;;;;6.0;2.0;living room__295.png;108.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_108;;;;completion;8694,9;1220235,4;1220246,564;1220263,1;1228958;1228958,6;2025-03-31T13:38:54.678Z;1228963,2;;;;;;living room__295.png;108.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,6;1228958,6;1228946,528;1228963,2;1228964,2;1228964,3;2025-03-31T13:38:54.684Z;1228979,8;;;;;;bedroom__210.png;109.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_109_1;;;;form submission;7742,1;1228964,5;1228964,2;1228979,8;1236721,9;1236722,3;2025-03-31T13:39:02.442Z;1236729,8;;;;5.0;1.0;bedroom__210.png;109.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_109;;;;completion;7758,7;1228958,6;1228946,528;1228963,2;1236721,9;1236722,4;2025-03-31T13:39:02.442Z;1236729,8;;;;;;bedroom__210.png;109.0
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Main Loop;flow.Loop;5;;;;completion;1127828,4;108881,8;108877,664;108893,5;1236721,9;1236722,5;2025-03-31T13:39:02.442Z;1236729,8;;;;;;;
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Page;html.Page;6;;;;timeout;16,8;1236722,6;1236713,2;1236729,8;1236730;1236730;2025-03-31T13:39:02.450Z;1236746,6;;;;;;;
2049;session_765;31/03/2025 15:39;AIDEI18A;;;Experiment End;html.Form;7;;;;timeout;15,7;1236730,1;1236730;1236746,6;1236746,8;1236746,9;2025-03-31T13:39:02.466Z;1236762,3;;;;;;;
2049;session_765;31/03/2025 15:39;AIDEI18A;;;root;flow.Sequence;;;;;completion;1228702,6;8040,3;8027,532;8044,2;1236746,8;1236747,6;2025-03-31T13:39:02.467Z;1236762,3;;;;;;;
2050;session_765;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_109_1;;;;form submission;7742,1;1228964,5;1228964,2;1228979,8;1236721,9;1236722,3;2025-03-31T13:39:02.442Z;1236729,8;;;;5.0;1.0;bedroom__210.png;109.0
2050;session_765;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_109;;;;completion;7758,7;1228958,6;1228946,528;1228963,2;1236721,9;1236722,4;2025-03-31T13:39:02.442Z;1236729,8;;;;;;bedroom__210.png;109.0
2050;session_765;31/03/2025 15:39;AIDEI18A;;;Main Loop;flow.Loop;5;;;;completion;1127828,4;108881,8;108877,664;108893,5;1236721,9;1236722,5;2025-03-31T13:39:02.442Z;1236729,8;;;;;;;
2050;session_765;31/03/2025 15:39;AIDEI18A;;;Page;html.Page;6;;;;timeout;16,8;1236722,6;1236713,2;1236729,8;1236730;1236730;2025-03-31T13:39:02.450Z;1236746,6;;;;;;;
2050;session_765;31/03/2025 15:39;AIDEI18A;;;Experiment End;html.Form;7;;;;timeout;15,7;1236730,1;1236730;1236746,6;1236746,8;1236746,9;2025-03-31T13:39:02.466Z;1236762,3;;;;;;;
2050;session_765;31/03/2025 15:39;AIDEI18A;;;root;flow.Sequence;;;;;completion;1228702,6;8040,3;8027,532;8044,2;1236746,8;1236747,6;2025-03-31T13:39:02.467Z;1236762,3;;;;;;;
2051;session_781;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_9_1;;;;form submission;12531,6;247037;247036;247045,4;259577;259577;2025-03-31T13:39:11.167Z;259578,1;;;;4.0;4.0;living room__238.png;9.0
2051;session_781;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_9;;;;completion;12548,22;247027;247023,8;247028,78;259577;259578;2025-03-31T13:39:11.167Z;259578,1;;;;;;living room__238.png;9.0
2051;session_781;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,68;259579;259574,42;259578,1;259589;259589;2025-03-31T13:39:11.179Z;259594,78;;;;;;bedroom__287.png;10.0
2052;session_782;31/03/2025 15:39;AIDEI18A;;;Prolific ID;html.Form;1;;;;form submission;16013,9;922709,9;922699,8;922716,5;938730,4;938730,6;2025-03-31T13:39:02.000Z;938999,4;participant_849;;;;;;
2053;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_101_1;;;;form submission;5118,9;690959;690958,8;690975,4;696094,3;696094,5;2025-03-31T13:39:04.494Z;696125,2;;;;4.0;4.0;kitchen__283.png;101.0
2053;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_101;;;;completion;5135,7;690942,8;690942,098;690958,6;696094,3;696094,5;2025-03-31T13:39:04.494Z;696125,2;;;;;;kitchen__283.png;101.0
2053;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,7;696094,5;696108,5;696125,2;696125,3;696125,5;2025-03-31T13:39:04.525Z;696141,9;;;;;;office__181.png;102.0
2054;session_778;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_42_1;;;;form submission;6404,9;809485;809484,7;809500,7;815905,6;815906;2025-03-31T13:39:04.408Z;815917,1;;;;5.0;5.0;attention_check_5.png;42.0
2054;session_778;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_42;;;;completion;6421,5;809474,2;809467,552;809484,1;815905,6;815906,1;2025-03-31T13:39:04.408Z;815917,1;;;;;;attention_check_5.png;42.0
2054;session_778;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;815906,3;815900,704;815917,1;815917,8;815918;2025-03-31T13:39:04.420Z;815933,8;;;;;;living room__53.png;43.0
2055;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_102_1;;;;form submission;2637,1;696125,5;696125,3;696141,9;698779;698779,1;2025-03-31T13:39:07.179Z;698791,7;;;;3.0;4.0;office__181.png;102.0
2055;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_102;;;;completion;2653,8;696094,5;696108,5;696125,2;698779;698779,2;2025-03-31T13:39:07.179Z;698791,7;;;;;;office__181.png;102.0
2055;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;698779,2;698775,33;698791,7;698792;698792,1;2025-03-31T13:39:07.192Z;698808,4;;;;;;living room__92.png;103.0
2056;session_782;31/03/2025 15:39;AIDEI18A;;;Experiment Information;html.Form;2;;;;form submission;5747;938730,8;938999,114;938999,4;944746,4;944746,6;2025-03-31T13:39:08.016Z;944755,3;;;;;;;
2056;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,7;944746,8;944754,894;944755,3;944766;944766,6;2025-03-31T13:39:08.036Z;944772;;static\living room_0.png;0.0;;;;
2057;session_781;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_10_1;;;;form submission;7962,22;259591;259589;259594,78;267557;267557;2025-03-31T13:39:19.146Z;267561,08;;;;6.0;3.0;bedroom__287.png;10.0
2057;session_781;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_10;;;;completion;7978,9;259579;259574,42;259578,1;267557;267558;2025-03-31T13:39:19.148Z;267561,08;;;;;;bedroom__287.png;10.0
2057;session_781;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,68;267559;267554,38;267561,08;267568;267570;2025-03-31T13:39:19.159Z;267577,76;;;;;;dining room__151.png;11.0
2058;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_103_1;;;;form submission;2903,4;698792,1;698792;698808,4;701711,8;701711,9;2025-03-31T13:39:10.112Z;701725;;;;4.0;4.0;living room__92.png;103.0
2058;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_103;;;;completion;2920,1;698779,2;698775,33;698791,7;701711,8;701712;2025-03-31T13:39:10.112Z;701725;;;;;;living room__92.png;103.0
2058;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,7;701712;701708,4;701725;701725,2;701725,3;2025-03-31T13:39:10.125Z;701741,7;;;;;;kitchen__242.png;104.0
2059;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_104_1;;;;form submission;3112,4;701725,3;701725,2;701741,7;704854,1;704854,2;2025-03-31T13:39:13.254Z;704858,4;;;;4.0;4.0;kitchen__242.png;104.0
2059;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_104;;;;completion;3129,1;701712;701708,4;701725;704854,1;704854,4;2025-03-31T13:39:13.254Z;704858,4;;;;;;kitchen__242.png;104.0
2059;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,5;704854,4;704841,83;704858,4;704858,8;704858,9;2025-03-31T13:39:13.259Z;704874,9;;;;;;living room__146.png;105.0
2060;session_778;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_43_1;;;;form submission;7795,5;815918,1;815917,8;815933,8;823729,3;823729,7;2025-03-31T13:39:12.232Z;823733,4;;;;7.0;7.0;living room__53.png;43.0
2060;session_778;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_43;;;;completion;7812,2;815906,2;815900,704;815917,1;823729,3;823729,8;2025-03-31T13:39:12.232Z;823733,4;;;;;;living room__53.png;43.0
2060;session_778;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;823730;823717,168;823733,4;823737;823737,2;2025-03-31T13:39:12.239Z;823750;;;;;;restaurant__105.png;44.0
2061;session_782;31/03/2025 15:39;AIDEI18A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;6727;944766,7;944766;944772;951499;951499,3;2025-03-31T13:39:14.769Z;951512;;static\living room_0.png;0.0;5.0;6.0;;
2061;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;6743,7;944746,7;944754,894;944755,3;951499;951499,5;2025-03-31T13:39:14.769Z;951512;;static\living room_0.png;0.0;;;;
2061;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,6;951499,6;951495,224;951512;951513,4;951513,6;2025-03-31T13:39:14.783Z;951528,6;;static\office room_24.png;1.0;;;;
2062;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_105_1;;;;form submission;4179,3;704859;704858,8;704874,9;709054,2;709054,3;2025-03-31T13:39:17.454Z;709058;;;;3.0;4.0;living room__146.png;105.0
2062;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_105;;;;completion;4195,8;704854,4;704841,83;704858,4;709054,2;709054,3;2025-03-31T13:39:17.454Z;709058;;;;;;living room__146.png;105.0
2062;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,7;709054,4;709041,4;709058;709058,3;709058,4;2025-03-31T13:39:17.458Z;709074,7;;;;;;bedroom__289.png;106.0
2063;session_781;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_11_1;;;;form submission;8815,24;267572;267568;267577,76;276393;276393;2025-03-31T13:39:27.983Z;276394,02;;;;3.0;5.0;dining room__151.png;11.0
2063;session_781;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_11;;;;completion;8831,92;267559;267554,38;267561,08;276393;276395;2025-03-31T13:39:27.984Z;276394,02;;;;;;dining room__151.png;11.0
2063;session_781;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_12_0;;;;timeout;33,34;276396;276391,12;276394,02;276402;276402;2025-03-31T13:39:27.992Z;276427,36;;;;;;office__263.png;12.0
2064;session_782;31/03/2025 15:39;AIDEI18A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;3658,3;951513,7;951513,4;951528,6;955186,9;955187,1;2025-03-31T13:39:18.457Z;955199;;static\office room_24.png;1.0;3.0;4.0;;
2064;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;3674,9;951499,6;951495,224;951512;955186,9;955187,3;2025-03-31T13:39:18.457Z;955199;;static\office room_24.png;1.0;;;;
2064;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;955187,3;955182,2;955199;955199,5;955199,6;2025-03-31T13:39:18.469Z;955215,6;;static\restaurant_80.png;2.0;;;;
2065;session_778;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_44_1;;;;form submission;8652,8;823737,3;823737;823750;832402,8;832403,1;2025-03-31T13:39:20.905Z;832416,4;;;;7.0;7.0;restaurant__105.png;44.0
2065;session_778;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_44;;;;completion;8669,4;823729,9;823717,168;823733,4;832402,8;832403,3;2025-03-31T13:39:20.905Z;832416,4;;;;;;restaurant__105.png;44.0
2065;session_778;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,6;832403,3;832399,926;832416,4;832417,3;832417,5;2025-03-31T13:39:20.920Z;832433;;;;;;bedroom__49.png;45.0
2066;session_777;31/03/2025 15:39;AIDEI18A;;;Experiment Information;html.Form;2;;;;form submission;108918,4;253332,7;253522,354;253523,8;362442,2;362442,8;2025-03-31T13:39:21.951Z;362535,7;;;;;;;
2066;session_777;31/03/2025 15:39;AIDEI18A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;100,3;362443,2;362484,072;362535,7;362546,4;362553;2025-03-31T13:39:22.061Z;362636;;static\living room_0.png;0.0;;;;
2067;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_106_1;;;;form submission;7569,4;709058,5;709058,3;709074,7;716644,1;716644,3;2025-03-31T13:39:25.044Z;716657,8;;;;4.0;3.0;bedroom__289.png;106.0
2067;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_106;;;;completion;7586,1;709054,4;709041,4;709058;716644,1;716644,3;2025-03-31T13:39:25.044Z;716657,8;;;;;;bedroom__289.png;106.0
2067;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,8;716644,3;716641,2;716657,8;716658;716658,1;2025-03-31T13:39:25.058Z;716674,6;;;;;;bedroom__245.png;107.0
2068;session_782;31/03/2025 15:39;AIDEI18A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;4379;955199,8;955199,5;955215,6;959594,6;959594,8;2025-03-31T13:39:22.864Z;959603,3;;static\restaurant_80.png;2.0;5.0;7.0;;
2068;session_782;31/03/2025 15:39;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;4395,6;955187,3;955182,2;955199;959594,6;959595;2025-03-31T13:39:22.864Z;959603,3;;static\restaurant_80.png;2.0;;;;
2068;session_782;31/03/2025 15:39;AIDEI18A;;;Practice Loop;flow.Loop;3;;;;completion;14839,3;944746,7;944754,894;944755,3;959594,6;959595;2025-03-31T13:39:22.864Z;959603,3;;;;;;;
2068;session_782;31/03/2025 15:39;AIDEI18A;;;Experiment Information Main;html.Form;4;;;;form submission;1854,8;959595,1;959586,7;959603,3;961458,1;961458,2;2025-03-31T13:39:24.728Z;961471,9;;;;;;;
2068;session_782;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;961458,3;961455,262;961471,9;961472,5;961472,7;2025-03-31T13:39:24.742Z;961488,6;;;;;;kitchen__144.png;0.0
2069;session_781;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_12_1;;;;form submission;7773,64;276403;276402;276427,36;284201;284202;2025-03-31T13:39:35.792Z;284210,32;;;;4.0;4.0;office__263.png;12.0
2069;session_781;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_12;;;;completion;7806,98;276396;276391,12;276394,02;284201;284202;2025-03-31T13:39:35.792Z;284210,32;;;;;;office__263.png;12.0
2069;session_781;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,66;284203;284199,74;284210,32;284212;284215;2025-03-31T13:39:35.804Z;284226,98;;;;;;bedroom__208.png;13.0
2070;session_778;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_45_1;;;;form submission;5328,9;832417,9;832417,3;832433;837761,9;837762,2;2025-03-31T13:39:26.264Z;837766,1;;;;7.0;7.0;bedroom__49.png;45.0
2070;session_778;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_45;;;;completion;5345,5;832403,3;832399,926;832416,4;837761,9;837762,4;2025-03-31T13:39:26.265Z;837766,1;;;;;;bedroom__49.png;45.0
2070;session_778;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,6;837762,5;837749,794;837766,1;837769,6;837770;2025-03-31T13:39:26.272Z;837782,7;;;;;;office room_46.png;46.0
2071;session_758;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_107_1;;;;form submission;5206,1;716658,1;716658;716674,6;721880,7;721880,8;2025-03-31T13:39:30.281Z;721891;;;;4.0;4.0;bedroom__245.png;107.0
2071;session_758;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_107;;;;completion;5222,9;716644,3;716641,2;716657,8;721880,7;721880,9;2025-03-31T13:39:30.281Z;721891;;;;;;bedroom__245.png;107.0
2071;session_758;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,8;721880,9;721874,628;721891;721891,2;721891,3;2025-03-31T13:39:30.291Z;721907,8;;;;;;bedroom__14.png;108.0
2072;session_782;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_0_1;;;;form submission;5266,7;961472,8;961472,5;961488,6;966755,3;966755,5;2025-03-31T13:39:30.025Z;966760,4;;;;4.0;6.0;kitchen__144.png;0.0
2072;session_782;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_0;;;;completion;5283,4;961458,2;961455,262;961471,9;966755,3;966755,6;2025-03-31T13:39:30.025Z;966760,4;;;;;;kitchen__144.png;0.0
2072;session_782;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,9;966755,8;966743,996;966760,4;966760,8;966761,1;2025-03-31T13:39:30.030Z;966777,3;;;;;;office__299.png;1.0
2073;session_781;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_13_1;;;;form submission;7270,02;284216;284212;284226,98;291497;291498;2025-03-31T13:39:43.087Z;291509,9;;;;5.0;3.0;bedroom__208.png;13.0
2073;session_781;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_13;;;;completion;7286,68;284203;284199,74;284210,32;291497;291499;2025-03-31T13:39:43.087Z;291509,9;;;;;;bedroom__208.png;13.0
2073;session_781;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,66;291499;291494,32;291509,9;291511;291512;2025-03-31T13:39:43.102Z;291526,56;;;;;;living room__146.png;14.0
2074;session_778;31/03/2025 15:39;AIDEI18A;;;Questionnaire;html.Form;5_46_1;;;;form submission;7843,2;837770,1;837769,6;837782,7;845625,9;845626,3;2025-03-31T13:39:34.129Z;845632,5;;;;7.0;1.0;office room_46.png;46.0
2074;session_778;31/03/2025 15:39;AIDEI18A;;;Sequence;flow.Sequence;5_46;;;;completion;7859,8;837762,5;837749,794;837766,1;845625,9;845626,6;2025-03-31T13:39:34.129Z;845632,5;;;;;;office room_46.png;46.0
2074;session_778;31/03/2025 15:39;AIDEI18A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,6;845626,7;845616;845632,5;845635,6;845635,8;2025-03-31T13:39:34.138Z;845649,1;;;;;;bedroom__289.png;47.0
2075;session_777;31/03/2025 15:39;AIDEI18A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;12444,1;362553,4;362546,4;362636;375080,1;375080,7;2025-03-31T13:39:34.589Z;375085,5;;static\living room_0.png;0.0;7.0;7.0;;
2075;session_777;31/03/2025 15:39;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;12544,4;362443,1;362484,072;362535,7;375080,1;375081,3;2025-03-31T13:39:34.590Z;375085,5;;static\living room_0.png;0.0;;;;
