id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_68_1;;;;form submission;8225,9;399254,8;399254,5;399257,1;407483;407483,3;2025-03-17T12:59:44.678Z;407535,8;;;;1.0;1.0;dining room__235.png;68.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_68;;;;completion;8234,2;399191,6;399190,4;399248,8;407483;407483,6;2025-03-17T12:59:44.678Z;407535,8;;;;;;dining room__235.png;68.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_69_0;;;;timeout;8,4;407483,7;407477,5;407535,8;407545,6;407545,7;2025-03-17T12:59:44.740Z;407544,2;;;;;;living room_70.png;69.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_69_1;;;;form submission;3860,5;407545,9;407545,6;407544,2;411404,7;411405,2;2025-03-17T12:59:48.600Z;411461,4;;;;7.0;7.0;living room_70.png;69.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_69;;;;completion;3868,9;407483,6;407477,5;407535,8;411404,7;411405,4;2025-03-17T12:59:48.600Z;411461,4;;;;;;living room_70.png;69.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_70_0;;;;timeout;8,3;411405,6;411403;411461,4;411466;411466,2;2025-03-17T12:59:48.661Z;411469,7;;;;;;kitchen__155.png;70.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_70_1;;;;form submission;6599,6;411466,4;411466;411469,7;418069,3;418069,5;2025-03-17T12:59:55.264Z;418122,6;;;;6.0;5.0;kitchen__155.png;70.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_70;;;;completion;6607,9;411405,5;411403;411461,4;418069,3;418069,8;2025-03-17T12:59:55.264Z;418122,6;;;;;;kitchen__155.png;70.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_71_0;;;;timeout;8,3;418070;418081;418122,6;418132;418132,3;2025-03-17T12:59:55.327Z;418130,9;;;;;;office__186.png;71.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_71_1;;;;form submission;5618,5;418132,4;418132;418130,9;423749,4;423749,7;2025-03-17T13:00:00.944Z;423799,9;;;;3.0;2.0;office__186.png;71.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_71;;;;completion;5626,8;418069,8;418081;418122,6;423749,4;423750;2025-03-17T13:00:00.945Z;423799,9;;;;;;office__186.png;71.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_72_0;;;;timeout;8,3;423750,2;423749,8;423799,9;423808,3;423808,5;2025-03-17T13:00:01.003Z;423808,2;;;;;;bedroom__200.png;72.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_72_1;;;;form submission;5597,3;423808,7;423808,3;423808,2;429405,5;429405,9;2025-03-17T13:00:06.601Z;429461,8;;;;2.0;1.0;bedroom__200.png;72.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_72;;;;completion;5605,6;423750,1;423749,8;423799,9;429405,5;429406,1;2025-03-17T13:00:06.601Z;429461,8;;;;;;bedroom__200.png;72.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_73_0;;;;timeout;8,3;429406,2;429411,7;429461,8;429467,3;429467,4;2025-03-17T13:00:06.662Z;429470,1;;;;;;dining room__236.png;73.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_73_1;;;;form submission;3843,3;429467,5;429467,3;429470,1;433313,4;433313,9;2025-03-17T13:00:10.509Z;433405,9;;;;3.0;3.0;dining room__236.png;73.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_73;;;;completion;3851,6;429406,2;429411,7;429461,8;433313,4;433314,2;2025-03-17T13:00:10.509Z;433405,9;;;;;;dining room__236.png;73.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_74_0;;;;timeout;25;433314,4;433322,5;433405,9;433413,9;433414,5;2025-03-17T13:00:10.609Z;433430,9;;;;;;bedroom__55.png;74.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_74_1;;;;form submission;6242,3;433414,9;433413,9;433430,9;439673,2;439673,6;2025-03-17T13:00:16.868Z;439726;;;;4.0;4.0;bedroom__55.png;74.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_74;;;;completion;6267,3;433314,4;433322,5;433405,9;439673,2;439673,8;2025-03-17T13:00:16.869Z;439726;;;;;;bedroom__55.png;74.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_75_0;;;;timeout;8,3;439674;439675,9;439726;439735,6;439735,8;2025-03-17T13:00:16.930Z;439734,3;;;;;;bedroom__142.png;75.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_75_1;;;;form submission;4073,1;439735,9;439735,6;439734,3;443807,4;443807,8;2025-03-17T13:00:21.002Z;443870,8;;;;3.0;1.0;bedroom__142.png;75.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_75;;;;completion;4081,4;439673,9;439675,9;439726;443807,4;443808;2025-03-17T13:00:21.003Z;443870,8;;;;;;bedroom__142.png;75.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_76_0;;;;timeout;8,3;443808,1;443804,1;443870,8;443873,6;443873,8;2025-03-17T13:00:21.068Z;443879,1;;;;;;living room_31.png;76.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_76_1;;;;form submission;3448;443873,9;443873,6;443879,1;447327,1;447327,3;2025-03-17T13:00:24.522Z;447381,2;;;;1.0;1.0;living room_31.png;76.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_76;;;;completion;3456,3;443808,1;443804,1;443870,8;447327,1;447327,5;2025-03-17T13:00:24.522Z;447381,2;;;;;;living room_31.png;76.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,7;447327,7;447331,1;447381,2;447391,2;447391,3;2025-03-17T13:00:24.586Z;447397,9;;;;;;bedroom__167.png;77.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_77_1;;;;form submission;4233,3;447391,5;447391,2;447397,9;451631,2;451631,6;2025-03-17T13:00:28.826Z;451691,2;;;;5.0;4.0;bedroom__167.png;77.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_77;;;;completion;4250;447327,7;447331,1;447381,2;451631,2;451631,8;2025-03-17T13:00:28.826Z;451691,2;;;;;;bedroom__167.png;77.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_78_0;;;;timeout;8,4;451631,9;451632,8;451691,2;451697,3;451697,5;2025-03-17T13:00:28.892Z;451699,6;;;;;;attention_check_3.png;78.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_78_1;;;;form submission;7155,3;451697,6;451697,3;451699,6;458854,9;458855,1;2025-03-17T13:00:36.050Z;458911,1;;;;3.0;3.0;attention_check_3.png;78.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_78;;;;completion;7163,7;451631,8;451632,8;451691,2;458854,9;458855,4;2025-03-17T13:00:36.050Z;458911,1;;;;;;attention_check_3.png;78.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_79_0;;;;timeout;8,4;458855,4;458852,8;458911,1;458913,7;458913,8;2025-03-17T13:00:36.109Z;458919,5;;;;;;restaurant__98.png;79.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_79_1;;;;form submission;4130,3;458913,9;458913,7;458919,5;463049,8;463050,2;2025-03-17T13:00:40.245Z;463104,8;;;;1.0;1.0;restaurant__98.png;79.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_79;;;;completion;4138,7;458855,4;458852,8;458911,1;463049,8;463050,4;2025-03-17T13:00:40.245Z;463104,8;;;;;;restaurant__98.png;79.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_80_0;;;;timeout;8,4;463050,6;463046,4;463104,8;463107,7;463107,8;2025-03-17T13:00:40.303Z;463113,2;;;;;;office__35.png;80.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_80_1;;;;form submission;5834,5;463108;463107,7;463113,2;468947,7;468948,1;2025-03-17T13:00:46.143Z;469007,7;;;;1.0;1.0;office__35.png;80.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_80;;;;completion;5842,9;463050,6;463046,4;463104,8;468947,7;468948,2;2025-03-17T13:00:46.143Z;469007,7;;;;;;office__35.png;80.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_81_0;;;;timeout;8,3;468948,4;468957,7;469007,7;469010,7;469010,9;2025-03-17T13:00:46.206Z;469016;;;;;;restaurant__227.png;81.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_81_1;;;;form submission;3821,7;469011;469010,7;469016;472837,7;472838;2025-03-17T13:00:50.033Z;472908,9;;;;7.0;7.0;restaurant__227.png;81.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_81;;;;completion;3830;468948,4;468957,7;469007,7;472837,7;472838,2;2025-03-17T13:00:50.033Z;472908,9;;;;;;restaurant__227.png;81.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,7;472838,3;472833,9;472908,9;472916,5;472917,1;2025-03-17T13:00:50.112Z;472925,6;;;;;;living room__18.png;82.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_82_1;;;;form submission;4497,9;472917,7;472916,5;472925,6;477423,5;477423,9;2025-03-17T13:00:54.619Z;477469,2;;;;6.0;5.0;living room__18.png;82.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_82;;;;completion;4514,6;472838,3;472833,9;472908,9;477423,5;477424,1;2025-03-17T13:00:54.619Z;477469,2;;;;;;living room__18.png;82.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_83_0;;;;timeout;8,4;477424,2;477427,5;477469,2;477477,5;477477,7;2025-03-17T13:00:54.672Z;477477,6;;;;;;kitchen__82.png;83.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_83_1;;;;form submission;7138,5;477477,8;477477,5;477477,6;484616,1;484616,6;2025-03-17T13:01:01.811Z;484706,5;;;;4.0;3.0;kitchen__82.png;83.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_83;;;;completion;7146,9;477424,2;477427,5;477469,2;484616,1;484617;2025-03-17T13:01:01.812Z;484706,5;;;;;;kitchen__82.png;83.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_84_0;;;;timeout;8,3;484617,1;484606,4;484706,5;484713;484713,4;2025-03-17T13:01:01.908Z;484714,8;;;;;;living room__228.png;84.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_84_1;;;;form submission;5363,8;484713,6;484713;484714,8;490078,6;490079,1;2025-03-17T13:01:07.274Z;490134,4;;;;5.0;7.0;living room__228.png;84.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_84;;;;completion;5372,1;484617;484606,4;484706,5;490078,6;490079,3;2025-03-17T13:01:07.274Z;490134,4;;;;;;living room__228.png;84.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_85_0;;;;timeout;8,3;490079,5;490084,4;490134,4;490137,9;490138;2025-03-17T13:01:07.333Z;490142,7;;;;;;dining room__283.png;85.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_85_1;;;;form submission;4621,6;490138,2;490137,9;490142,7;494764,3;494764,6;2025-03-17T13:01:11.959Z;494819;;;;5.0;5.0;dining room__283.png;85.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_85;;;;completion;4629,9;490079,4;490084,4;490134,4;494764,3;494764,9;2025-03-17T13:01:11.960Z;494819;;;;;;dining room__283.png;85.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_86_0;;;;timeout;8,3;494765,1;494768,9;494819;494821,8;494822;2025-03-17T13:01:12.017Z;494827,3;;;;;;bedroom__122.png;86.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_86_1;;;;form submission;5049,7;494822,2;494821,8;494827,3;499877;499877,5;2025-03-17T13:01:17.072Z;499939;;;;2.0;1.0;bedroom__122.png;86.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_86;;;;completion;5058;494765;494768,9;494819;499877;499877,7;2025-03-17T13:01:17.072Z;499939;;;;;;bedroom__122.png;86.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_87_0;;;;timeout;8,2;499877,9;499880,6;499939;499941;499941,2;2025-03-17T13:01:17.136Z;499947,2;;;;;;office room_46.png;87.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_87_1;;;;form submission;5295,3;499941,3;499941;499947,2;505242,5;505242,9;2025-03-17T13:01:22.437Z;505290,9;;;;3.0;3.0;office room_46.png;87.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_87;;;;completion;5303,5;499877,8;499880,6;499939;505242,5;505243;2025-03-17T13:01:22.438Z;505290,9;;;;;;office room_46.png;87.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_88_0;;;;timeout;8,4;505243,2;505249,2;505290,9;505300,5;505300,6;2025-03-17T13:01:22.495Z;505299,3;;;;;;living room__30.png;88.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_88_1;;;;form submission;6526,5;505300,8;505300,5;505299,3;511825,8;511826,5;2025-03-17T13:01:29.021Z;511884,3;;;;3.0;4.0;living room__30.png;88.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_88;;;;completion;6534,9;505243,2;505249,2;505290,9;511825,8;511826,8;2025-03-17T13:01:29.021Z;511884,3;;;;;;living room__30.png;88.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_89_0;;;;timeout;8,3;511827;511834,3;511884,3;511887,7;511887,9;2025-03-17T13:01:29.083Z;511892,6;;;;;;restaurant_28.png;89.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5207,8;511888;511887,7;511892,6;517100,4;517100,8;2025-03-17T13:01:34.295Z;517177,2;;;;1.0;1.0;restaurant_28.png;89.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_89;;;;completion;5216,1;511826,9;511834,3;511884,3;517100,4;517101;2025-03-17T13:01:34.296Z;517177,2;;;;;;restaurant_28.png;89.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_90_0;;;;timeout;8,4;517101,2;517110,6;517177,2;517180,8;517181;2025-03-17T13:01:34.376Z;517185,6;;;;;;dining room__105.png;90.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_90_1;;;;form submission;4671,8;517181,2;517180,8;517185,6;521857,4;521857,8;2025-03-17T13:01:39.053Z;521945,4;;;;7.0;7.0;dining room__105.png;90.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_90;;;;completion;4680,2;517101;517110,6;517177,2;521857,4;521858,1;2025-03-17T13:01:39.053Z;521945,4;;;;;;dining room__105.png;90.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_91_0;;;;timeout;25,1;521858,1;521853,8;521945,4;521949,4;521949,9;2025-03-17T13:01:39.145Z;521970,5;;;;;;living room__230.png;91.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_91_1;;;;form submission;5185,6;521950,3;521949,4;521970,5;527156,1;527156,5;2025-03-17T13:01:44.351Z;527214,1;;;;3.0;3.0;living room__230.png;91.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_91;;;;completion;5210,7;521858,1;521853,8;521945,4;527156,1;527156,8;2025-03-17T13:01:44.351Z;527214,1;;;;;;living room__230.png;91.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_92_0;;;;timeout;8,3;527156,9;527155,8;527214,1;527223,2;527223,4;2025-03-17T13:01:44.418Z;527222,4;;;;;;bedroom__207.png;92.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_92_1;;;;form submission;6215,2;527223,5;527223,2;527222,4;533437,6;533437,9;2025-03-17T13:01:50.633Z;533492,2;;;;1.0;1.0;bedroom__207.png;92.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_92;;;;completion;6223,5;527156,8;527155,8;527214,1;533437,6;533438,2;2025-03-17T13:01:50.633Z;533492,2;;;;;;bedroom__207.png;92.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_93_0;;;;timeout;8,4;533438,4;533442,2;533492,2;533496,5;533496,7;2025-03-17T13:01:50.691Z;533500,6;;;;;;living room__32.png;93.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_93_1;;;;form submission;4109,4;533496,8;533496,5;533500,6;537610;537610,4;2025-03-17T13:01:54.805Z;537660,9;;;;4.0;7.0;living room__32.png;93.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_93;;;;completion;4117,8;533438,3;533442,2;533492,2;537610;537610,6;2025-03-17T13:01:54.805Z;537660,9;;;;;;living room__32.png;93.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_94_0;;;;timeout;8,3;537610,8;537610,9;537660,9;537669,9;537670,1;2025-03-17T13:01:54.865Z;537669,2;;;;;;bedroom__216.png;94.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_94_1;;;;form submission;4389,1;537670,3;537669,9;537669,2;542058,3;542058,6;2025-03-17T13:01:59.253Z;542112,1;;;;1.0;1.0;bedroom__216.png;94.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_94;;;;completion;4397,4;537610,7;537610,9;537660,9;542058,3;542058,9;2025-03-17T13:01:59.254Z;542112,1;;;;;;bedroom__216.png;94.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_95_0;;;;timeout;8,3;542059;542062,1;542112,1;542119,4;542119,6;2025-03-17T13:01:59.314Z;542120,4;;;;;;bedroom__213.png;95.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_95_1;;;;form submission;4145,8;542119,7;542119,4;542120,4;546266,2;546267;2025-03-17T13:02:03.462Z;546413,5;;;;7.0;7.0;bedroom__213.png;95.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_95;;;;completion;4154,1;542059;542062,1;542112,1;546266,2;546267,4;2025-03-17T13:02:03.462Z;546413,5;;;;;;bedroom__213.png;95.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_96_0;;;;timeout;8,4;546267,7;546263,5;546413,5;546418,1;546418,3;2025-03-17T13:02:03.613Z;546421,9;;;;;;dining room__190.png;96.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_96_1;;;;form submission;3327,7;546418,5;546418,1;546421,9;549749,6;549750,2;2025-03-17T13:02:06.945Z;549814,4;;;;4.0;5.0;dining room__190.png;96.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_96;;;;completion;3336,1;546267,6;546263,5;546413,5;549749,6;549750,3;2025-03-17T13:02:06.945Z;549814,4;;;;;;dining room__190.png;96.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_97_0;;;;timeout;8,3;549750,5;549764,4;549814,4;549819,4;549819,6;2025-03-17T13:02:07.014Z;549822,7;;;;;;dining room__292.png;97.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_97_1;;;;form submission;5777,6;549819,7;549819,4;549822,7;555600,3;555601,2;2025-03-17T13:02:12.796Z;555748,8;;;;6.0;6.0;dining room__292.png;97.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_97;;;;completion;5785,9;549750,5;549764,4;549814,4;555600,3;555601,8;2025-03-17T13:02:12.796Z;555748,8;;;;;;dining room__292.png;97.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_98_0;;;;timeout;25;555602,2;555590,4;555748,8;555752,3;555753;2025-03-17T13:02:12.948Z;555773,8;;;;;;living room_40.png;98.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_98_1;;;;form submission;5409,9;555753,7;555752,3;555773,8;561183,7;561184,2;2025-03-17T13:02:18.379Z;561233,3;;;;7.0;7.0;living room_40.png;98.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_98;;;;completion;5434,9;555602;555590,4;555748,8;561183,7;561184,4;2025-03-17T13:02:18.379Z;561233,3;;;;;;living room_40.png;98.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_99_0;;;;timeout;8,3;561184,6;561183,3;561233,3;561242,6;561242,8;2025-03-17T13:02:18.437Z;561241,6;;;;;;bedroom__39.png;99.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_99_1;;;;form submission;4456,7;561242,8;561242,6;561241,6;565698,3;565698,8;2025-03-17T13:02:22.893Z;565751;;;;5.0;6.0;bedroom__39.png;99.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_99;;;;completion;4465;561184,6;561183,3;561233,3;565698,3;565699,1;2025-03-17T13:02:22.894Z;565751;;;;;;bedroom__39.png;99.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_100_0;;;;timeout;8,3;565699,3;565701;565751;565760,2;565760,5;2025-03-17T13:02:22.955Z;565759,3;;;;;;restaurant__266.png;100.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_100_1;;;;form submission;3980,8;565760,6;565760,2;565759,3;569740,1;569740,5;2025-03-17T13:02:26.935Z;569793,5;;;;1.0;1.0;restaurant__266.png;100.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_100;;;;completion;3989,1;565699,2;565701;565751;569740,1;569740,8;2025-03-17T13:02:26.935Z;569793,5;;;;;;restaurant__266.png;100.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_101_0;;;;timeout;8,4;569740,9;569743,5;569793,5;569797,6;569797,7;2025-03-17T13:02:26.992Z;569801,9;;;;;;living room__248.png;101.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_101_1;;;;form submission;4009,8;569797,8;569797,6;569801,9;573811,7;573812,1;2025-03-17T13:02:31.007Z;573860,9;;;;1.0;1.0;living room__248.png;101.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_101;;;;completion;4018,2;569740,8;569743,5;569793,5;573811,7;573812,3;2025-03-17T13:02:31.007Z;573860,9;;;;;;living room__248.png;101.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_102_0;;;;timeout;8,4;573812,5;573810,8;573860,9;573867,4;573867,6;2025-03-17T13:02:31.062Z;573869,3;;;;;;office__31.png;102.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_102_1;;;;form submission;3758,1;573867,7;573867,4;573869,3;577627,4;577627,8;2025-03-17T13:02:34.822Z;577695,7;;;;7.0;7.0;office__31.png;102.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_102;;;;completion;3766,5;573812,5;573810,8;573860,9;577627,4;577628,1;2025-03-17T13:02:34.823Z;577695,7;;;;;;office__31.png;102.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_103_0;;;;timeout;8,3;577628,2;577629;577695,7;577699,2;577699,3;2025-03-17T13:02:34.894Z;577704;;;;;;living room__144.png;103.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_103_1;;;;form submission;4698,3;577699,6;577699,2;577704;582402,3;582402,6;2025-03-17T13:02:39.597Z;582456,1;;;;1.0;1.0;living room__144.png;103.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Sequence;flow.Sequence;5_103;;;;completion;4706,6;577628,1;577629;577695,7;582402,3;582402,8;2025-03-17T13:02:39.597Z;582456,1;;;;;;living room__144.png;103.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Screen;canvas.Screen;5_104_0;;;;timeout;8,3;582402,9;582406,1;582456,1;582463,9;582464;2025-03-17T13:02:39.659Z;582464,4;;;;;;office__133.png;104.0
1760;session_182;17/03/2025 14:03;AIDEI15V;;;Questionnaire;html.Form;5_104_1;;;;form submission;4904,1;582464,2;582463,9;582464,4;587368,5;587368,8;2025-03-17T13:02:44.564Z;587432,4;;;;2.0;2.0;office__133.png;104.0
