id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_11;;;;completion;10538,1;2928632,6;2928627,096;2928660,8;2939198,9;2939199,3;2025-03-25T10:28:39.922Z;2939210,8;;;;;;dining room__11.png;11.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,5;2939199,3;2939194,164;2939210,8;2939211,1;2939211,3;2025-03-25T10:28:39.934Z;2939227,3;;;;;;office__147.png;12.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_12_1;;;;form submission;5722,9;2939211,3;2939211,1;2939227,3;2944950,2;2944950,4;2025-03-25T10:28:45.673Z;2944971,9;;;;3.0;6.0;office__147.png;12.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_12;;;;completion;5739,4;2939199,3;2939194,164;2939210,8;2944950,2;2944950,5;2025-03-25T10:28:45.673Z;2944971,9;;;;;;office__147.png;12.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,8;2944950,5;2944955,562;2944971,9;2944972,2;2944972,3;2025-03-25T10:28:45.695Z;2944988,7;;;;;;living room__214.png;13.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_13_1;;;;form submission;6490,4;2944972,4;2944972,2;2944988,7;2951479,1;2951479,6;2025-03-25T10:28:52.202Z;2951491,4;;;;5.0;2.0;living room__214.png;13.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_13;;;;completion;6507,2;2944950,5;2944955,562;2944971,9;2951479,1;2951479,7;2025-03-25T10:28:52.202Z;2951491,4;;;;;;living room__214.png;13.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,4;2951479,8;2951474,7;2951491,4;2951491,7;2951491,8;2025-03-25T10:28:52.214Z;2951507,8;;;;;;living room__290.png;14.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_14_1;;;;form submission;5369,8;2951491,8;2951491,7;2951507,8;2956877,6;2956877,6;2025-03-25T10:28:57.600Z;2956902,9;;;;6.0;2.0;living room__290.png;14.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_14;;;;completion;5386,2;2951479,8;2951474,7;2951491,4;2956877,6;2956877,7;2025-03-25T10:28:57.600Z;2956902,9;;;;;;living room__290.png;14.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,4;2956877,8;2956868,824;2956902,9;2956903,5;2956903,5;2025-03-25T10:28:57.626Z;2956919,3;;;;;;restaurant__63.png;15.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_15_1;;;;form submission;8013,6;2956903,6;2956903,5;2956919,3;2964932,9;2964933;2025-03-25T10:29:05.656Z;2964939,5;;;;3.0;6.0;restaurant__63.png;15.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_15;;;;completion;8030;2956877,8;2956868,824;2956902,9;2964932,9;2964933,1;2025-03-25T10:29:05.656Z;2964939,5;;;;;;restaurant__63.png;15.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;2964933,1;2964922,93;2964939,5;2964940,8;2964941;2025-03-25T10:29:05.664Z;2964956,2;;;;;;office__84.png;16.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_16_1;;;;form submission;6754,6;2964941;2964940,8;2964956,2;2971710,8;2971711;2025-03-25T10:29:12.434Z;2971732,6;;;;4.0;5.0;office__84.png;16.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_16;;;;completion;6771,3;2964933,1;2964922,93;2964939,5;2971710,8;2971711,1;2025-03-25T10:29:12.434Z;2971732,6;;;;;;office__84.png;16.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;2971711,2;2971698,422;2971732,6;2971733,1;2971733,2;2025-03-25T10:29:12.456Z;2971749,2;;;;;;bedroom__187.png;17.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_17_1;;;;form submission;6104,6;2971733,2;2971733,1;2971749,2;2977853,8;2977853,9;2025-03-25T10:29:18.577Z;2977855,2;;;;7.0;1.0;bedroom__187.png;17.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_17;;;;completion;6121,2;2971711,2;2971698,422;2971732,6;2977853,8;2977854,1;2025-03-25T10:29:18.577Z;2977855,2;;;;;;bedroom__187.png;17.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,8;2977854,1;2977838,964;2977855,2;2977856,1;2977856,2;2025-03-25T10:29:18.579Z;2977872;;;;;;dining room__7.png;18.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_18_1;;;;form submission;5341,3;2977856,2;2977856,1;2977872;2983213,3;2983213,4;2025-03-25T10:29:23.936Z;2983228,5;;;;5.0;5.0;dining room__7.png;18.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_18;;;;completion;5358,1;2977854,1;2977838,964;2977855,2;2983213,3;2983213,4;2025-03-25T10:29:23.936Z;2983228,5;;;;;;dining room__7.png;18.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,8;2983213,5;2983211,9;2983228,5;2983229,1;2983229,2;2025-03-25T10:29:23.952Z;2983245,3;;;;;;bedroom__90.png;19.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_19_1;;;;form submission;10599,8;2983229,3;2983229,1;2983245,3;2993845,1;2993845,3;2025-03-25T10:29:34.568Z;2993857,3;;;;5.0;1.0;bedroom__90.png;19.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_19;;;;completion;10616,6;2983213,5;2983211,9;2983228,5;2993845,1;2993845,5;2025-03-25T10:29:34.568Z;2993857,3;;;;;;bedroom__90.png;19.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,8;2993845,5;2993840,862;2993857,3;2993857,8;2993858;2025-03-25T10:29:34.581Z;2993874,1;;;;;;living room__251.png;20.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_20_1;;;;form submission;6372,6;2993858,1;2993857,8;2993874,1;3000246,7;3000246,9;2025-03-25T10:29:40.970Z;3000273,6;;;;6.0;2.0;living room__251.png;20.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_20;;;;completion;6389,4;2993845,5;2993840,862;2993857,3;3000246,7;3000246,9;2025-03-25T10:29:40.970Z;3000273,6;;;;;;living room__251.png;20.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,9;3000247;3000239,736;3000273,6;3000274;3000274,1;2025-03-25T10:29:40.997Z;3000290,5;;;;;;kitchen__17.png;21.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_21_1;;;;form submission;5684,7;3000274,2;3000274;3000290,5;3005975,2;3005975,5;2025-03-25T10:29:46.698Z;3005981,064;;;;5.0;4.0;kitchen__17.png;21.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_21;;;;completion;5701,6;3000247;3000239,736;3000273,6;3005975,2;3005975,7;2025-03-25T10:29:46.698Z;3005981,064;;;;;;kitchen__17.png;21.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,536;3005975,8;3005981,064;3005981,064;3005983,2;3005983,3;2025-03-25T10:29:46.706Z;3005997,6;;;;;;bedroom__95.png;22.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_22_1;;;;form submission;6632,3;3005983,4;3005983,2;3005997,6;3012629,9;3012630;2025-03-25T10:29:53.353Z;3012655,2;;;;6.0;2.0;bedroom__95.png;22.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_22;;;;completion;6648,836;3005975,8;3005981,064;3005981,064;3012629,9;3012630,1;2025-03-25T10:29:53.353Z;3012655,2;;;;;;bedroom__95.png;22.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,6;3012630,2;3012638,56;3012655,2;3012655,6;3012655,6;2025-03-25T10:29:53.378Z;3012671,8;;;;;;dining room__0.png;23.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_23_1;;;;form submission;5509,8;3012655,7;3012655,6;3012671,8;3018181,6;3018181,8;2025-03-25T10:29:58.905Z;3018196;;;;5.0;5.0;dining room__0.png;23.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_23;;;;completion;5526,4;3012630,1;3012638,56;3012655,2;3018181,6;3018181,9;2025-03-25T10:29:58.905Z;3018196;;;;;;dining room__0.png;23.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,7;3018181,9;3018179,53;3018196;3018196,5;3018196,6;2025-03-25T10:29:58.919Z;3018212,7;;;;;;kitchen__127.png;24.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_24_1;;;;form submission;4410,9;3018196,6;3018196,5;3018212,7;3022623,6;3022624;2025-03-25T10:30:03.347Z;3022655,7;;;;5.0;5.0;kitchen__127.png;24.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_24;;;;completion;4427,6;3018181,9;3018179,53;3018196;3022623,6;3022624,1;2025-03-25T10:30:03.347Z;3022655,7;;;;;;kitchen__127.png;24.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;3022624,2;3022638,8;3022655,7;3022656;3022656,1;2025-03-25T10:30:03.379Z;3022672,3;;;;;;office__297.png;25.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_25_1;;;;form submission;4695,8;3022656,1;3022656;3022672,3;3027368,1;3027368,4;2025-03-25T10:30:08.092Z;3027378,3;;;;3.0;5.0;office__297.png;25.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_25;;;;completion;4712,4;3022624,2;3022638,8;3022655,7;3027368,1;3027368,5;2025-03-25T10:30:08.092Z;3027378,3;;;;;;office__297.png;25.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;3027368,7;3027361,792;3027378,3;3027378,9;3027379,1;2025-03-25T10:30:08.102Z;3027394,9;;;;;;dining room__193.png;26.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_26_1;;;;form submission;10866,8;3027379,2;3027378,9;3027394,9;3038261,7;3038262;2025-03-25T10:30:18.985Z;3038303,1;;;;5.0;5.0;dining room__193.png;26.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_26;;;;completion;10883,4;3027368,7;3027361,792;3027378,3;3038261,7;3038262,2;2025-03-25T10:30:18.985Z;3038303,1;;;;;;dining room__193.png;26.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;3038262,2;3038286,4;3038303,1;3038303,4;3038303,6;2025-03-25T10:30:19.027Z;3038319,7;;;;;;dining room__293.png;27.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_27_1;;;;form submission;5661,6;3038303,6;3038303,4;3038319,7;3043981,3;3043981,5;2025-03-25T10:30:24.705Z;3043996,3;;;;6.0;5.0;dining room__293.png;27.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_27;;;;completion;5678,2;3038262,2;3038286,4;3038303,1;3043981,3;3043981,6;2025-03-25T10:30:24.705Z;3043996,3;;;;;;dining room__293.png;27.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,8;3043981,6;3043979,63;3043996,3;3043996,8;3043996,9;2025-03-25T10:30:24.720Z;3044013,1;;;;;;kitchen__246.png;28.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_28_1;;;;form submission;8063,8;3043997;3043996,8;3044013,1;3052076,9;3052077,1;2025-03-25T10:30:32.800Z;3052078,1;;;;5.0;5.0;kitchen__246.png;28.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_28;;;;completion;8080,6;3043981,6;3043979,63;3043996,3;3052076,9;3052077,2;2025-03-25T10:30:32.800Z;3052078,1;;;;;;kitchen__246.png;28.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,9;3052077,2;3052061,664;3052078,1;3052078,7;3052078,9;2025-03-25T10:30:32.802Z;3052095;;;;;;attention_check_2.png;29.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_29_1;;;;form submission;8823,3;3052079;3052078,7;3052095;3060918,3;3060918,4;2025-03-25T10:30:41.642Z;3060920,864;;;;2.0;2.0;attention_check_2.png;29.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_29;;;;completion;8840,2;3052077,2;3052061,664;3052078,1;3060918,3;3060918,6;2025-03-25T10:30:41.642Z;3060920,864;;;;;;attention_check_2.png;29.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,436;3060918,7;3060920,864;3060920,864;3060925,1;3060925,2;2025-03-25T10:30:41.648Z;3060937,3;;;;;;bedroom__51.png;30.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_30_1;;;;form submission;8067,4;3060925,2;3060925,1;3060937,3;3069004,7;3069004,8;2025-03-25T10:30:49.728Z;3069024,7;;;;6.0;2.0;bedroom__51.png;30.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_30;;;;completion;8083,836;3060918,6;3060920,864;3060920,864;3069004,7;3069004,8;2025-03-25T10:30:49.728Z;3069024,7;;;;;;bedroom__51.png;30.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;3069004,9;3069008,03;3069024,7;3069025,2;3069025,4;2025-03-25T10:30:49.749Z;3069041,3;;;;;;restaurant__220.png;31.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_31_1;;;;form submission;6540,8;3069025,4;3069025,2;3069041,3;3075582,1;3075582,3;2025-03-25T10:30:56.306Z;3075592,8;;;;3.0;6.0;restaurant__220.png;31.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_31;;;;completion;6557,4;3069004,8;3069008,03;3069024,7;3075582,1;3075582,4;2025-03-25T10:30:56.306Z;3075592,8;;;;;;restaurant__220.png;31.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,6;3075582,4;3075576,2;3075592,8;3075593,2;3075593,3;2025-03-25T10:30:56.317Z;3075609,4;;;;;;office__94.png;32.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_32_1;;;;form submission;5627,2;3075593,3;3075593,2;3075609,4;3081236,6;3081236,8;2025-03-25T10:31:01.960Z;3081258,7;;;;3.0;6.0;office__94.png;32.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_32;;;;completion;5643,8;3075582,4;3075576,2;3075592,8;3081236,6;3081240,2;2025-03-25T10:31:01.963Z;3081258,7;;;;;;office__94.png;32.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;3081240,2;3081241,8;3081258,7;3081259,2;3081259,2;2025-03-25T10:31:01.983Z;3081275,4;;;;;;bedroom__48.png;33.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_33_1;;;;form submission;6489,2;3081259,3;3081259,2;3081275,4;3087764,6;3087764,7;2025-03-25T10:31:08.489Z;3087774;;;;6.0;2.0;bedroom__48.png;33.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_33;;;;completion;6505,9;3081240,2;3081241,8;3081258,7;3087764,6;3087764,8;2025-03-25T10:31:08.489Z;3087774;;;;;;bedroom__48.png;33.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,9;3087764,9;3087757,528;3087774;3087774,4;3087774,5;2025-03-25T10:31:08.498Z;3087790,9;;;;;;living room__167.png;34.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_34_1;;;;form submission;8504,4;3087774,6;3087774,4;3087790,9;3096295,3;3096295,7;2025-03-25T10:31:17.020Z;3096305;;;;6.0;2.0;living room__167.png;34.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_34;;;;completion;8521,3;3087764,9;3087757,528;3087774;3096295,3;3096295,8;2025-03-25T10:31:17.020Z;3096305;;;;;;living room__167.png;34.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,4;3096295,9;3096288,46;3096305;3096305,7;3096305,8;2025-03-25T10:31:17.030Z;3096321,4;;;;;;bedroom__236.png;35.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_35_1;;;;form submission;7123,6;3096305,8;3096305,7;3096321,4;3103445;3103445,1;2025-03-25T10:31:24.169Z;3103456,1;;;;7.0;1.0;bedroom__236.png;35.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_35;;;;completion;7140;3096295,9;3096288,46;3096305;3103445;3103445,1;2025-03-25T10:31:24.169Z;3103456,1;;;;;;bedroom__236.png;35.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,1;3103445,2;3103439,162;3103456,1;3103457,4;3103457,6;2025-03-25T10:31:24.181Z;3103472,2;;;;;;living room_40.png;36.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_36_1;;;;form submission;5150,1;3103457,7;3103457,4;3103472,2;3108622,3;3108622,7;2025-03-25T10:31:29.347Z;3108629,9;;;;7.0;1.0;living room_40.png;36.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_36;;;;completion;5166,2;3103445,2;3103439,162;3103456,1;3108622,3;3108622,9;2025-03-25T10:31:29.347Z;3108629,9;;;;;;living room_40.png;36.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_37_0;;;;timeout;17;3108623;3108613,328;3108629,9;3108630,9;3108631,2;2025-03-25T10:31:29.355Z;3108646,9;;;;;;restaurant__103.png;37.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_37_1;;;;form submission;5686,2;3108631,3;3108630,9;3108646,9;3114333,1;3114333,3;2025-03-25T10:31:35.057Z;3114353,6;;;;5.0;5.0;restaurant__103.png;37.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_37;;;;completion;5703,2;3108623;3108613,328;3108629,9;3114333,1;3114333,4;2025-03-25T10:31:35.057Z;3114353,6;;;;;;restaurant__103.png;37.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,6;3114333,4;3114336,8;3114353,6;3114354,1;3114354,2;2025-03-25T10:31:35.078Z;3114370,2;;;;;;office room_46.png;38.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_38_1;;;;form submission;11709,6;3114354,2;3114354,1;3114370,2;3126079,8;3126080,2;2025-03-25T10:31:46.804Z;3126092,5;;;;3.0;5.0;office room_46.png;38.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_38;;;;completion;11726,2;3114333,4;3114336,8;3114353,6;3126079,8;3126080,4;2025-03-25T10:31:46.804Z;3126092,5;;;;;;office room_46.png;38.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,7;3126080,5;3126076;3126092,5;3126092,9;3126093;2025-03-25T10:31:46.817Z;3126109,2;;;;;;office room_64.png;39.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_39_1;;;;form submission;5440,7;3126093,1;3126092,9;3126109,2;3131549,9;3131550,2;2025-03-25T10:31:52.274Z;3131551,7;;;;4.0;6.0;office room_64.png;39.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_39;;;;completion;5457,4;3126080,5;3126076;3126092,5;3131549,9;3131550,3;2025-03-25T10:31:52.274Z;3131551,7;;;;;;office room_64.png;39.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,8;3131550,3;3131535,3;3131551,7;3131552,3;3131552,5;2025-03-25T10:31:52.276Z;3131568,5;;;;;;dining room__232.png;40.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_40_1;;;;form submission;6278,9;3131552,6;3131552,3;3131568,5;3137847,4;3137847,7;2025-03-25T10:31:58.572Z;3137847,23;;;;5.0;4.0;dining room__232.png;40.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_40;;;;completion;6295,7;3131550,3;3131535,3;3131551,7;3137847,4;3137847,7;2025-03-25T10:31:58.572Z;3137847,23;;;;;;dining room__232.png;40.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,57;3137847,8;3137847,23;3137847,23;3137853,1;3137853,3;2025-03-25T10:31:58.577Z;3137863,8;;;;;;restaurant__188.png;41.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_41_1;;;;form submission;6468,9;3137853,3;3137853,1;3137863,8;3144332,7;3144332,9;2025-03-25T10:32:05.057Z;3144346,6;;;;5.0;5.0;restaurant__188.png;41.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_41;;;;completion;6485,47;3137847,8;3137847,23;3137847,23;3144332,7;3144333;2025-03-25T10:32:05.057Z;3144346,6;;;;;;restaurant__188.png;41.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,4;3144333,1;3144329,8;3144346,6;3144347;3144347,1;2025-03-25T10:32:05.071Z;3144363;;;;;;living room__149.png;42.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_42_1;;;;form submission;10882;3144347,1;3144347;3144363;3155245;3155245,2;2025-03-25T10:32:15.970Z;3155255,6;;;;6.0;3.0;living room__149.png;42.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_42;;;;completion;10898,4;3144333;3144329,8;3144346,6;3155245;3155245,3;2025-03-25T10:32:15.970Z;3155255,6;;;;;;living room__149.png;42.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,9;3155245,3;3155239,196;3155255,6;3155255,8;3155256;2025-03-25T10:32:15.981Z;3155272,5;;;;;;restaurant_28.png;43.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_43_1;;;;form submission;6980;3155256,1;3155255,8;3155272,5;3162252,5;3162252,7;2025-03-25T10:32:22.977Z;3162269,8;;;;5.0;5.0;restaurant_28.png;43.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_43;;;;completion;6996,9;3155245,3;3155239,196;3155255,6;3162252,5;3162252,8;2025-03-25T10:32:22.977Z;3162269,8;;;;;;restaurant_28.png;43.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,6;3162252,8;3162252,33;3162269,8;3162270,1;3162270,3;2025-03-25T10:32:22.995Z;3162285,4;;;;;;restaurant_4.png;44.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_44_1;;;;form submission;5672,4;3162270,3;3162270,1;3162285,4;3167957,8;3167958;2025-03-25T10:32:28.682Z;3167969,8;;;;5.0;5.0;restaurant_4.png;44.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_44;;;;completion;5688;3162252,8;3162252,33;3162269,8;3167957,8;3167958,1;2025-03-25T10:32:28.683Z;3167969,8;;;;;;restaurant_4.png;44.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;3167958,2;3167953,2;3167969,8;3167970,3;3167970,4;2025-03-25T10:32:28.695Z;3167986,5;;;;;;restaurant__122.png;45.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_45_1;;;;form submission;14715;3167970,4;3167970,3;3167986,5;3182701,5;3182701,8;2025-03-25T10:32:43.426Z;3182706,018;;;;6.0;5.0;restaurant__122.png;45.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_45;;;;completion;14731,7;3167958,1;3167953,2;3167969,8;3182701,5;3182701,9;2025-03-25T10:32:43.426Z;3182706,018;;;;;;restaurant__122.png;45.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,482;3182702;3182706,018;3182706,018;3182711,4;3182711,5;2025-03-25T10:32:43.436Z;3182722,5;;;;;;kitchen__118.png;46.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Questionnaire;html.Form;5_46_1;;;;form submission;8338,7;3182711,6;3182711,4;3182722,5;3191061,2;3191061,4;2025-03-25T10:32:51.786Z;3191076;;;;5.0;4.0;kitchen__118.png;46.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Sequence;flow.Sequence;5_46;;;;completion;8355,182;3182701,9;3182706,018;3182706,018;3191061,2;3191061,5;2025-03-25T10:32:51.786Z;3191076;;;;;;kitchen__118.png;46.0
2145;session_859;25/03/2025 11:42;AIDEI3A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,8;3191061,5;3191059,596;3191076;3191076,3;3191076,5;2025-03-25T10:32:51.801Z;3191092,8;;;;;;dining room__67.png;47.0
