id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_86_1;;;;form submission;7869,54;1154880;1154876;1154890,46;1162760;1162760;2025-03-14T13:44:16.289Z;1162757,8;;;;3.0;4.0;office__108.png;86.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_86;;;;completion;7886,2;1154863;1154859,64;1154873,8;1162760;1162761;2025-03-14T13:44:16.289Z;1162757,8;;;;;;office__108.png;86.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_87_0;;;;timeout;33,34;1162761;1162756,88;1162757,8;1162768;1162769;2025-03-14T13:44:16.297Z;1162791,14;;;;;;attention_check_5.png;87.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_87_1;;;;form submission;6684,86;1162769;1162768;1162791,14;1169476;1169477;2025-03-14T13:44:23.006Z;1169475,02;;;;5.0;5.0;attention_check_5.png;87.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_87;;;;completion;6718,2;1162761;1162756,88;1162757,8;1169476;1169479;2025-03-14T13:44:23.007Z;1169475,02;;;;;;attention_check_5.png;87.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,66;1169479;1169474,44;1169475,02;1169486;1169487;2025-03-14T13:44:23.016Z;1169491,68;;;;;;office__75.png;88.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_88_1;;;;form submission;5435,32;1169487;1169486;1169491,68;1174927;1174928;2025-03-14T13:44:28.456Z;1174925,52;;;;4.0;4.0;office__75.png;88.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_88;;;;completion;5451,98;1169479;1169474,44;1169475,02;1174927;1174928;2025-03-14T13:44:28.457Z;1174925,52;;;;;;office__75.png;88.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_89_0;;;;timeout;33,34;1174929;1174924,62;1174925,52;1174940;1174940;2025-03-14T13:44:28.469Z;1174958,86;;;;;;attention_check_1.png;89.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5888,14;1174941;1174940;1174958,86;1180847;1180848;2025-03-14T13:44:34.376Z;1180859,38;;;;1.0;1.0;attention_check_1.png;89.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_89;;;;completion;5921,48;1174928;1174924,62;1174925,52;1180847;1180848;2025-03-14T13:44:34.376Z;1180859,38;;;;;;attention_check_1.png;89.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,68;1180848;1180842,3;1180859,38;1180864;1180865;2025-03-14T13:44:34.394Z;1180876,06;;;;;;dining room__258.png;90.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_90_1;;;;form submission;4932,94;1180866;1180864;1180876,06;1185809;1185809;2025-03-14T13:44:39.337Z;1185809,8;;;;5.0;6.0;dining room__258.png;90.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_90;;;;completion;4949,62;1180848;1180842,3;1180859,38;1185809;1185809;2025-03-14T13:44:39.338Z;1185809,8;;;;;;dining room__258.png;90.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,68;1185809;1185806,96;1185809,8;1185818;1185819;2025-03-14T13:44:39.348Z;1185826,48;;;;;;kitchen__148.png;91.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_91_1;;;;form submission;4193,52;1185819;1185818;1185826,48;1190020;1190021;2025-03-14T13:44:43.550Z;1190026,84;;;;5.0;5.0;kitchen__148.png;91.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_91;;;;completion;4210,2;1185809;1185806,96;1185809,8;1190020;1190024;2025-03-14T13:44:43.553Z;1190026,84;;;;;;kitchen__148.png;91.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_92_0;;;;timeout;33,34;1190024;1190016,82;1190026,84;1190034;1190035;2025-03-14T13:44:43.563Z;1190060,18;;;;;;restaurant__139.png;92.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_92_1;;;;form submission;4279,82;1190035;1190034;1190060,18;1194340;1194340;2025-03-14T13:44:47.869Z;1194343,86;;;;6.0;7.0;restaurant__139.png;92.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_92;;;;completion;4313,16;1190024;1190016,82;1190026,84;1194340;1194341;2025-03-14T13:44:47.869Z;1194343,86;;;;;;restaurant__139.png;92.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_93_0;;;;timeout;50,02;1194342;1194338,34;1194343,86;1194349;1194350;2025-03-14T13:44:47.878Z;1194393,88;;;;;;living room__263.png;93.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_93_1;;;;form submission;4727,12;1194350;1194349;1194393,88;1199121;1199122;2025-03-14T13:44:52.651Z;1199127,64;;;;5.0;5.0;living room__263.png;93.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_93;;;;completion;4777,14;1194341;1194338,34;1194343,86;1199121;1199122;2025-03-14T13:44:52.652Z;1199127,64;;;;;;living room__263.png;93.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,66;1199124;1199119,66;1199127,64;1199132;1199135;2025-03-14T13:44:52.663Z;1199144,3;;;;;;restaurant__58.png;94.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_94_1;;;;form submission;4403,7;1199135;1199132;1199144,3;1203548;1203549;2025-03-14T13:44:57.077Z;1203561,26;;;;6.0;6.0;restaurant__58.png;94.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_94;;;;completion;4420,36;1199123;1199119,66;1199127,64;1203548;1203549;2025-03-14T13:44:57.077Z;1203561,26;;;;;;restaurant__58.png;94.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,68;1203549;1203544,6;1203561,26;1203563;1203565;2025-03-14T13:44:57.094Z;1203577,94;;;;;;living room__202.png;95.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_95_1;;;;form submission;5790,06;1203566;1203563;1203577,94;1209368;1209368;2025-03-14T13:45:02.897Z;1209378,52;;;;4.0;4.0;living room__202.png;95.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_95;;;;completion;5806,74;1203549;1203544,6;1203561,26;1209368;1209369;2025-03-14T13:45:02.898Z;1209378,52;;;;;;living room__202.png;95.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,68;1209369;1209365,88;1209378,52;1209380;1209381;2025-03-14T13:45:02.910Z;1209395,2;;;;;;living room__55.png;96.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_96_1;;;;form submission;4011,8;1209382;1209380;1209395,2;1213407;1213408;2025-03-14T13:45:06.936Z;1213412,18;;;;6.0;5.0;living room__55.png;96.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_96;;;;completion;4028,48;1209369;1209365,88;1209378,52;1213407;1213408;2025-03-14T13:45:06.936Z;1213412,18;;;;;;living room__55.png;96.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_97_0;;;;timeout;33,34;1213408;1213405,1;1213412,18;1213418;1213419;2025-03-14T13:45:06.948Z;1213445,52;;;;;;bedroom__263.png;97.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_97_1;;;;form submission;4144,48;1213419;1213418;1213445,52;1217590;1217590;2025-03-14T13:45:11.118Z;1217595,9;;;;3.0;3.0;bedroom__263.png;97.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_97;;;;completion;4177,82;1213408;1213405,1;1213412,18;1217590;1217590;2025-03-14T13:45:11.119Z;1217595,9;;;;;;bedroom__263.png;97.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,66;1217590;1217588,28;1217595,9;1217599;1217599;2025-03-14T13:45:11.128Z;1217612,56;;;;;;dining room__68.png;98.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_98_1;;;;form submission;3272,44;1217599;1217599;1217612,56;1220885;1220886;2025-03-14T13:45:14.415Z;1220896,18;;;;6.0;6.0;dining room__68.png;98.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_98;;;;completion;3289,1;1217590;1217588,28;1217595,9;1220885;1220886;2025-03-14T13:45:14.415Z;1220896,18;;;;;;dining room__68.png;98.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,68;1220886;1220883,62;1220896,18;1220897;1220897;2025-03-14T13:45:14.426Z;1220912,86;;;;;;kitchen__245.png;99.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_99_1;;;;form submission;4396,14;1220897;1220897;1220912,86;1225309;1225310;2025-03-14T13:45:18.839Z;1225313,24;;;;7.0;6.0;kitchen__245.png;99.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_99;;;;completion;4412,82;1220886;1220883,62;1220896,18;1225309;1225311;2025-03-14T13:45:18.839Z;1225313,24;;;;;;kitchen__245.png;99.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,66;1225311;1225305,92;1225313,24;1225320;1225321;2025-03-14T13:45:18.850Z;1225329,9;;;;;;living room__9.png;100.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_100_1;;;;form submission;5038,1;1225321;1225320;1225329,9;1230368;1230368;2025-03-14T13:45:23.897Z;1230380,36;;;;6.0;6.0;living room__9.png;100.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_100;;;;completion;5054,76;1225311;1225305,92;1225313,24;1230368;1230368;2025-03-14T13:45:23.898Z;1230380,36;;;;;;living room__9.png;100.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,68;1230369;1230366,4;1230380,36;1230381;1230383;2025-03-14T13:45:23.912Z;1230397,04;;;;;;kitchen__79.png;101.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_101_1;;;;form submission;4188,96;1230383;1230381;1230397,04;1234586;1234587;2025-03-14T13:45:28.116Z;1234597,36;;;;4.0;3.0;kitchen__79.png;101.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_101;;;;completion;4205,64;1230369;1230366,4;1230380,36;1234586;1234588;2025-03-14T13:45:28.116Z;1234597,36;;;;;;kitchen__79.png;101.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,66;1234588;1234585,42;1234597,36;1234598;1234599;2025-03-14T13:45:28.127Z;1234614,02;;;;;;restaurant__286.png;102.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_102_1;;;;form submission;4049,98;1234599;1234598;1234614,02;1238664;1238666;2025-03-14T13:45:32.195Z;1238681,16;;;;6.0;6.0;restaurant__286.png;102.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_102;;;;completion;4066,64;1234588;1234585,42;1234597,36;1238664;1238668;2025-03-14T13:45:32.197Z;1238681,16;;;;;;restaurant__286.png;102.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,52;1238668;1238664,48;1238681,16;1238684;1238687;2025-03-14T13:45:32.216Z;1238697,68;;;;;;restaurant_4.png;103.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_103_1;;;;form submission;3771,32;1238687;1238684;1238697,68;1242469;1242469;2025-03-14T13:45:35.998Z;1242481,38;;;;7.0;6.0;restaurant_4.png;103.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_103;;;;completion;3787,84;1238668;1238664,48;1238681,16;1242469;1242469;2025-03-14T13:45:35.998Z;1242481,38;;;;;;restaurant_4.png;103.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,66;1242469;1242466,94;1242481,38;1242483;1242484;2025-03-14T13:45:36.012Z;1242498,04;;;;;;kitchen__288.png;104.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_104_1;;;;form submission;4034,96;1242484;1242483;1242498,04;1246533;1246536;2025-03-14T13:45:40.065Z;1246548,42;;;;5.0;5.0;kitchen__288.png;104.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_104;;;;completion;4051,62;1242469;1242466,94;1242481,38;1246533;1246537;2025-03-14T13:45:40.066Z;1246548,42;;;;;;kitchen__288.png;104.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_105_0;;;;timeout;50,04;1246538;1246531,74;1246548,42;1246551;1246551;2025-03-14T13:45:40.080Z;1246598,46;;;;;;restaurant_48.png;105.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_105_1;;;;form submission;4159,54;1246551;1246551;1246598,46;1250758;1250759;2025-03-14T13:45:44.288Z;1250765,46;;;;7.0;7.0;restaurant_48.png;105.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_105;;;;completion;4209,58;1246538;1246531,74;1246548,42;1250758;1250760;2025-03-14T13:45:44.288Z;1250765,46;;;;;;restaurant_48.png;105.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,66;1250760;1250756,92;1250765,46;1250767;1250768;2025-03-14T13:45:44.297Z;1250782,12;;;;;;living room_70.png;106.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_106_1;;;;form submission;5639,88;1250768;1250767;1250782,12;1256422;1256424;2025-03-14T13:45:49.952Z;1256432,68;;;;7.0;7.0;living room_70.png;106.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_106;;;;completion;5656,54;1250760;1250756,92;1250765,46;1256422;1256424;2025-03-14T13:45:49.953Z;1256432,68;;;;;;living room_70.png;106.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,66;1256424;1256420,56;1256432,68;1256439;1256440;2025-03-14T13:45:49.969Z;1256449,34;;;;;;office__282.png;107.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_107_1;;;;form submission;6134,66;1256441;1256439;1256449,34;1262584;1262585;2025-03-14T13:45:56.113Z;1262583,14;;;;5.0;4.0;office__282.png;107.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_107;;;;completion;6151,32;1256424;1256420,56;1256432,68;1262584;1262586;2025-03-14T13:45:56.114Z;1262583,14;;;;;;office__282.png;107.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_108_0;;;;timeout;33,34;1262586;1262581,4;1262583,14;1262596;1262597;2025-03-14T13:45:56.125Z;1262616,48;;;;;;kitchen__181.png;108.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_108_1;;;;form submission;3409,52;1262598;1262596;1262616,48;1266026;1266027;2025-03-14T13:45:59.556Z;1266033,44;;;;5.0;5.0;kitchen__181.png;108.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_108;;;;completion;3442,86;1262586;1262581,4;1262583,14;1266026;1266028;2025-03-14T13:45:59.557Z;1266033,44;;;;;;kitchen__181.png;108.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,68;1266028;1266025,28;1266033,44;1266036;1266037;2025-03-14T13:45:59.565Z;1266050,12;;;;;;restaurant_28.png;109.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_109_1;;;;form submission;4308,88;1266037;1266036;1266050,12;1270359;1270359;2025-03-14T13:46:03.889Z;1270367,18;;;;3.0;3.0;restaurant_28.png;109.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_109;;;;completion;4325,56;1266028;1266025,28;1266033,44;1270359;1270360;2025-03-14T13:46:03.889Z;1270367,18;;;;;;restaurant_28.png;109.0
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Main Loop;flow.Loop;5;;;;completion;581071,04;689259;689256,42;689287,96;1270359;1270360;2025-03-14T13:46:03.889Z;1270367,18;;;;;;;
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Page;html.Page;6;;;;timeout;16,66;1270361;1270356,96;1270367,18;1270382;1270383;2025-03-14T13:46:03.912Z;1270383,84;;;;;;;
1863;session_87;14/03/2025 14:46;AIDEI12V;;;Experiment End;html.Form;7;;;;timeout;200;1270383;1270382;1270383,84;1270567,18;1270568;2025-03-14T13:46:04.097Z;1270583,84;;;;;;;
1863;session_87;14/03/2025 14:46;AIDEI12V;;;root;flow.Sequence;;;;;completion;1118291,14;151268;151269,56;152276,04;1270567,18;1270569;2025-03-14T13:46:04.098Z;1270583,84;;;;;;;
1864;session_107;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_97_1;;;;form submission;6696,64;1083347;1083347;1083359,36;1090056;1090058;2025-03-14T13:46:01.435Z;1090059,3;;;;4.0;4.0;dining room__98.png;97.0
1864;session_107;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_97;;;;completion;6713,3;1083340;1083337,7;1083342,7;1090056;1090059;2025-03-14T13:46:01.435Z;1090059,3;;;;;;dining room__98.png;97.0
1864;session_107;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,68;1090060;1090052,74;1090059,3;1090064;1090065;2025-03-14T13:46:01.441Z;1090075,98;;;;;;dining room__258.png;98.0
1865;session_87;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_109_1;;;;form submission;4308,88;1266037;1266036;1266050,12;1270359;1270359;2025-03-14T13:46:03.889Z;1270367,18;;;;3.0;3.0;restaurant_28.png;109.0
1865;session_87;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_109;;;;completion;4325,56;1266028;1266025,28;1266033,44;1270359;1270360;2025-03-14T13:46:03.889Z;1270367,18;;;;;;restaurant_28.png;109.0
1865;session_87;14/03/2025 14:46;AIDEI12V;;;Main Loop;flow.Loop;5;;;;completion;581071,04;689259;689256,42;689287,96;1270359;1270360;2025-03-14T13:46:03.889Z;1270367,18;;;;;;;
1865;session_87;14/03/2025 14:46;AIDEI12V;;;Page;html.Page;6;;;;timeout;16,66;1270361;1270356,96;1270367,18;1270382;1270383;2025-03-14T13:46:03.912Z;1270383,84;;;;;;;
1865;session_87;14/03/2025 14:46;AIDEI12V;;;Experiment End;html.Form;7;;;;timeout;200;1270383;1270382;1270383,84;1270567,18;1270568;2025-03-14T13:46:04.097Z;1270583,84;;;;;;;
1865;session_87;14/03/2025 14:46;AIDEI12V;;;root;flow.Sequence;;;;;completion;1118291,14;151268;151269,56;152276,04;1270567,18;1270569;2025-03-14T13:46:04.098Z;1270583,84;;;;;;;
1866;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_87_1;;;;form submission;5829,9;1718004;1718003,8;1718016,3;1723846,2;1723846,5;2025-03-14T13:46:04.432Z;1723855,3;;;;4.0;3.0;dining room__75.png;87.0
1866;session_88;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_87;;;;completion;5846,7;1718001,3;1717999,462;1717999,5;1723846,2;1723846,6;2025-03-14T13:46:04.433Z;1723855,3;;;;;;dining room__75.png;87.0
1866;session_88;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,8;1723846,6;1723838,9;1723855,3;1723855,6;1723855,7;2025-03-14T13:46:04.442Z;1723872,1;;;;;;dining room__126.png;88.0
1867;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_87_1;;;;form submission;5829,9;1718004;1718003,8;1718016,3;1723846,2;1723846,5;2025-03-14T13:46:04.432Z;1723855,3;;;;4.0;3.0;dining room__75.png;87.0
1867;session_88;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_87;;;;completion;5846,7;1718001,3;1717999,462;1717999,5;1723846,2;1723846,6;2025-03-14T13:46:04.433Z;1723855,3;;;;;;dining room__75.png;87.0
1867;session_88;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,8;1723846,6;1723838,9;1723855,3;1723855,6;1723855,7;2025-03-14T13:46:04.442Z;1723872,1;;;;;;dining room__126.png;88.0
1868;session_107;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_98_1;;;;form submission;6268,02;1090065;1090064;1090075,98;1096344;1096345;2025-03-14T13:46:07.721Z;1096342,48;;;;6.0;7.0;dining room__258.png;98.0
1868;session_107;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_98;;;;completion;6284,7;1090059;1090052,74;1090059,3;1096344;1096346;2025-03-14T13:46:07.722Z;1096342,48;;;;;;dining room__258.png;98.0
1868;session_107;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,68;1096347;1096341,8;1096342,48;1096352;1096353;2025-03-14T13:46:07.728Z;1096359,16;;;;;;living room__263.png;99.0
1869;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_88_1;;;;form submission;9902,1;1723855,8;1723855,6;1723872,1;1733774,2;1733774,6;2025-03-14T13:46:14.361Z;1733782;;;;4.0;5.0;dining room__126.png;88.0
1869;session_88;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_88;;;;completion;9918,9;1723846,6;1723838,9;1723855,3;1733774,2;1733774,8;2025-03-14T13:46:14.361Z;1733782;;;;;;dining room__126.png;88.0
1869;session_88;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,6;1733774,8;1733765,3;1733782;1733782,3;1733782,5;2025-03-14T13:46:14.368Z;1733798,6;;;;;;attention_check_4.png;89.0
1870;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_88_1;;;;form submission;9902,1;1723855,8;1723855,6;1723872,1;1733774,2;1733774,6;2025-03-14T13:46:14.361Z;1733782;;;;4.0;5.0;dining room__126.png;88.0
1870;session_88;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_88;;;;completion;9918,9;1723846,6;1723838,9;1723855,3;1733774,2;1733774,8;2025-03-14T13:46:14.361Z;1733782;;;;;;dining room__126.png;88.0
1870;session_88;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,6;1733774,8;1733765,3;1733782;1733782,3;1733782,5;2025-03-14T13:46:14.368Z;1733798,6;;;;;;attention_check_4.png;89.0
1871;session_107;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_99_1;;;;form submission;5730,84;1096353;1096352;1096359,16;1102090;1102090;2025-03-14T13:46:13.467Z;1102092,4;;;;7.0;7.0;living room__263.png;99.0
1871;session_107;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_99;;;;completion;5747,52;1096347;1096341,8;1096342,48;1102090;1102091;2025-03-14T13:46:13.467Z;1102092,4;;;;;;living room__263.png;99.0
1871;session_107;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,68;1102091;1102089,28;1102092,4;1102096;1102097;2025-03-14T13:46:13.472Z;1102109,08;;;;;;restaurant__58.png;100.0
1872;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_89_1;;;;form submission;2657,5;1733782,6;1733782,3;1733798,6;1736456,1;1736456,4;2025-03-14T13:46:17.042Z;1736468;;;;4.0;4.0;attention_check_4.png;89.0
1872;session_88;14/03/2025 14:46;AIDEI12V;;;Sequence;flow.Sequence;5_89;;;;completion;2674,1;1733774,8;1733765,3;1733782;1736456,1;1736456,4;2025-03-14T13:46:17.042Z;1736468;;;;;;attention_check_4.png;89.0
1872;session_88;14/03/2025 14:46;AIDEI12V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,6;1736456,5;1736451,4;1736468;1736468,3;1736468,4;2025-03-14T13:46:17.054Z;1736484,6;;;;;;dining room__24.png;90.0
1873;session_88;14/03/2025 14:46;AIDEI12V;;;Questionnaire;html.Form;5_89_1;;;;form submission;2657,5;1733782,6;1733782,3;1733798,6;1736456,1;1736456,4;2025-03-14T13:46:17.042Z;1736468;;;;4.0;4.0;attention_check_4.png;89.0
